@ref,@id,@form,@lemma,@postag
Leuven|0554-001|338|1,1,σοὶ,σύ,p2s---cd-
Leuven|0554-001|338|2,2,οὖν,οὖν,d--------
Leuven|0554-001|338|3,3,γενέσθω,γίγνομαι,v3samm---
Leuven|0554-001|338|4,4,τὸ,ὁ,l-s---nn-
Leuven|0554-001|338|5,5,κέρδος,κέρδος,n-s---nn-
Leuven|0554-001|338|6,6,",",",",u--------
Leuven|0554-001|338|7,7,εἴτε,εἴτε,b--------
Leuven|0554-001|338|8,8,σεαυτῷ,σεαυτοῦ,p2s---md-
Leuven|0554-001|338|9,9,θέλεις,ἐθέλω,v2spia---
Leuven|0554-001|338|10,10,τροφὸν,τροφός,n-s---ma-
Leuven|0554-001|338|11,11,κατασχεῖν,κατέχω,v--ana---
Leuven|0554-001|338|12,12,τοῦ,ὁ,l-s---ng-
Leuven|0554-001|338|13,13,παιδίου,παιδίον,n-s---ng-
Leuven|0554-001|338|14,14,(,̔,u--------
Leuven|0554-001|338|15,15,πεπαίδευται,παιδεύω,v3srie---
Leuven|0554-001|338|16,16,γὰρ,γάρ,d--------
Leuven|0554-001|338|17,17,ἱκανῶς,ἱκανός,d--------
Leuven|0554-001|338|18,18,),̓,u--------
Leuven|0554-001|338|19,19,εἴτε,εἴτε,b--------
Leuven|0554-001|338|20,20,καὶ,καί,b--------
Leuven|0554-001|338|21,21,ἀξίαν,ἄξιος,a-s---fa-
Leuven|0554-001|338|22,22,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---
Leuven|0554-001|338|23,23,χαρίσασθαι,χαρίζω,v--anm---
Leuven|0554-001|338|24,24,τῷ,ὁ,l-s---md-
Leuven|0554-001|338|25,25,δεσπότῃ,δεσπότης,n-s---md-
Leuven|0554-001|338|26,26,.,.,u--------
