@ref,@id,@form,@lemma,@postag
Leuven|0554-001|262|1,1,ἐὰν,ἐάν,c--------
Leuven|0554-001|262|2,2,δὲ,δέ,b--------
Leuven|0554-001|262|3,3,καὶ,καί,b--------
Leuven|0554-001|262|4,4,χαρίσωνται,χαρίζω,v3pasm---
Leuven|0554-001|262|5,5,τὴν,ὁ,l-s---fa-
Leuven|0554-001|262|6,6,τιμωρίαν,τιμωρία,n-s---fa-
Leuven|0554-001|262|7,7,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0554-001|262|8,8,οἱ,ὁ,l-p---mn-
Leuven|0554-001|262|9,9,τῆς,ὁ,l-s---fg-
Leuven|0554-001|262|10,10,γυναικὸς,γυνή,n-s---fg-
Leuven|0554-001|262|11,11,συγγενεῖς,συγγενής,n-p---mn-
Leuven|0554-001|262|12,12,",",",",u--------
Leuven|0554-001|262|13,13,ἀλλ’,ἀλλά,b--------
Leuven|0554-001|262|14,14,οἱ,ὁ,l-p---mn-
Leuven|0554-001|262|15,15,ἄρχοντες,ἄρχων,n-p---mn-
Leuven|0554-001|262|16,16,καὶ,καί,b--------
Leuven|0554-001|262|17,17,ὁ,ὁ,l-s---mn-
Leuven|0554-001|262|18,18,δῆμος,δῆμος,n-s---mn-
Leuven|0554-001|262|19,19,αὐτὸς,αὐτός,p-s---mn-
Leuven|0554-001|262|20,20,οὐκ,οὐ,d--------
Leuven|0554-001|262|21,21,ἀφήσει,ἀφίημι,v3sfia---
Leuven|0554-001|262|22,22,τυμβωρύχους,τυμβώρυχος,n-p---ma-
Leuven|0554-001|262|23,23,ἄγοντας,ἄγω,v-pppama-
Leuven|0554-001|262|24,24,καθ’,κατά,r--------
Leuven|0554-001|262|25,25,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0554-001|262|26,26,τὸ,ὁ,l-s---na-
Leuven|0554-001|262|27,27,φορτίον,φορτίον,n-s---na-
Leuven|0554-001|262|28,28,.,.,u--------
