@ref,@id,@form,@lemma,@postag
Leuven|0554-001|30|1,1,συγκαθεσθεὶς,συγκαθέζομαι,v-sappmn-
Leuven|0554-001|30|2,2,οὖν,οὖν,d--------
Leuven|0554-001|30|3,3,ὁ,ὁ,l-s---mn-
Leuven|0554-001|30|4,4,δῆμος,δῆμος,n-s---mn-
Leuven|0554-001|30|5,5,τοῦτο,οὗτος,p-s---na-
Leuven|0554-001|30|6,6,πρῶτον,πρῶτος,a-s---na-
Leuven|0554-001|30|7,7,καὶ,καί,c--------
Leuven|0554-001|30|8,8,μόνον,μόνος,a-s---na-
Leuven|0554-001|30|9,9,ἐβόα,βοάω,v3siia---
Leuven|0554-001|30|10,10,``,``,u--------
Leuven|0554-001|30|11,11,καλὸς,καλός,a-s---mn-
Leuven|0554-001|30|12,12,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-
Leuven|0554-001|30|13,13,μέγας,μέγας,a-s---mn-
Leuven|0554-001|30|14,14,στρατηγός,στρατηγός,n-s---mn-
Leuven|0554-001|30|15,15,",",",",u--------
Leuven|0554-001|30|16,16,σῶζε,σώζω,v2spma---
Leuven|0554-001|30|17,17,Χαιρέαν,Χαιρέας,n-s---ma-
Leuven|0554-001|30|18,18,.,.,u--------
