@id,@form,@lemma,@postag,@relation
1,εἴρηται,ἐρῶ,v3srie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,αὐταῖς,αὐτός,p-p---fd-,ADV
5,",",punc1,u--------,AuxX
6,τῶν,ὁ,l-p---fg-,ATR
7,Ἑλληνίδων,Ἑλληνίς,n-p---fg-,ATR
8,πόλεων,πόλις,n-p---fg-,ATR
9,ἥτις,ὅστις,p-s---fn-,SBJ
10,μηδαμοῦ,μηδαμός,a-s---mg-,OBJ
11,ξυμμαχεῖ,συμμαχέω,v3spia---,OBJ
12,",",punc1,u--------,AuxX
13,ἐξεῖναι,ἔξεστι,v--pna---,SBJ
14,παρ᾽,παρά,r--------,AuxP
15,ὁποτέρους,ὁπότερος,a-p---ma-,OBJ
16,ἂν,ἄν1,d--------,AuxY
17,ἀρέσκηται,ἀρέσκω,v3spse---,ADV
18,ἐλθεῖν,ἔρχομαι,v--ana---,SBJ
19,.,punc1,u--------,AuxK
