@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d-------_,AuxY
2,ὡς,ὡς,c--------,AuxC
3,μὲν,μέν,d--------,AuxY
4,ἀληθῆ,ἀληθής,a-p---na-,OBJ
5,λέγει,λέγω3,v3spia---,ADV
6,",",",",u--------,AuxX
7,οὐδένα,οὐδείς,p-s---ma-,OBJ
8,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
9,παρέσχηται,παρέχω,v3srie---,PRED_CO
10,",",",",u--------,AuxX
11,λόγῳ,λόγος,n-s---md-,ADV
12,δὲ,δέ,c--------,COORD
13,καταχρῆται,καταχράω,v3spie---,PRED_CO
14,",",",",u--------,AuxX
15,ἵνα,ἵνα,c--------,AuxC
16,μὴ,μή,d--------,AuxZ
17,αὐτὸς,αὐτός,p-s---mn-,SBJ
18,δοκῇ,δοκέω,v3spsa---,ADV_CO
19,ἀποστερεῖν,ἀποστερέω,v--pna---,OBJ
20,ἀλλ’,ἀλλά,c--------,AuxY
21,Ἀντίμαχος,Ἀντίμαχος,n-s---mn-,SBJ
22,δανείσασθαι,δανείζω,v--anm---,OBJ
23,.,.,u--------,AuxK
24,δοκῇ,δοκέω,v3spsa---,ADV_CO
