@id;@form;@lemma;@postag;@relation
1;κ-;καί;d--------;AuxY
2;ἀκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
3;ἀδικεῖν;ἀδικέω;v--pna---;OBJ
4;μὲν;μέν;d--------;AuxY
5;ὡμολόγει;ὁμολογέω;v3siia---;PRED_CO
6;,;punc;u--------;AuxX
7;ἠντεβόλει;ἀντιβολέω;v3siia---;PRED_CO
8;δὲ;δέ;c--------;COORD
9;καὶ;καί;c--------;COORD
10;ἱκέτευε;ἱκετεύω;v3siia---;PRED_CO
11;μὴ;μή;d--------;AuxZ
12;ἀποκτεῖναι;ἀποκτείνω;v--ana---;OBJ_CO
13;ἀλλʼ;ἀλλά;c--------;COORD
14;ἀργύριον;ἀργύριον;n-s---na-;OBJ
15;πράξασθαι;πράσσω;v--anm---;OBJ_CO
16;.;punc;u--------;AuxK
