@id;@form;@lemma;@postag;@relation
1;ἐμοὶ;ἐγώ;p1s---md-;OBJ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;,;punc;u--------;AuxX
7;ὅπερ;ὅσπερ;p-s---na-;OBJ
8;καὶ;καί;d--------;AuxZ
9;πρότερον;πρότερος;a-s---nac;ADV
10;εἶπον;λέγω;v1saia---;ATR
11;,;punc;u--------;AuxX
12;φίλος;φίλος;a-s---mn-;PNOM
13;ὢν;εἰμί;v-sppamn-;ADV_CO
14;Σώστρατος;Σώστρατος;n-s---mn-;SBJ
15;καὶ;καί;c--------;COORD
16;οἰκείως;οἰκεῖος;d--------;ADV
17;διακείμενος;διάκειμαι;v-srpemn-;ADV_CO
18;ἀπαντήσας;ἀπαντάω;v-sapamn-;ADV
19;ἐξ;ἐκ;r--------;AuxP
20;ἀγροῦ;ἀγρός;n-s---mg-;ADV
21;περὶ;περί;r--------;AuxP
22;ἡλίου;ἥλιος;n-s---mg-;ATR
23;δυσμὰς;δυσμή;n-p---fa-;ADV
24;συνεδείπνει;συνδειπνέω;v3siia---;PRED_CO
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;ἐπειδὴ;ἐπειδή;c--------;AuxC
28;καλῶς;καλός;d--------;ADV
29;εἶχεν;ἔχω;v3siia---;ADV
30;αὐτῷ;αὐτός;p-s---md-;OBJ
31;,;punc;u--------;AuxX
32;ἀπιὼν;ἄπειμι;v-sppamn-;ADV
33;ᾤχετο;οἴχομαι;v3siie---;PRED_CO
34;.;punc;u--------;AuxK
