@ref,@id,@form,@lemma,@postag
Leuven|0041-001|63|1,1,μικρὸν,μικρός,a-s---na-
Leuven|0041-001|63|2,2,δὲ,δέ,d--------
Leuven|0041-001|63|3,3,προελθόντες,προέρχομαι,v-papamn-
Leuven|0041-001|63|4,4,ἀπὸ,ἀπό,r--------
Leuven|0041-001|63|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0041-001|63|6,6,λιμένος,λιμήν,n-s---mg-
Leuven|0041-001|63|7,7,ὁρῶμεν,ὁράω,v1ppia---
Leuven|0041-001|63|8,8,στρατόπεδόν,στρατόπεδον,n-s---na-
Leuven|0041-001|63|9,9,τε,τε,c--------
Leuven|0041-001|63|10,10,οὐ,οὐ,d--------
Leuven|0041-001|63|11,11,πρόσω,πρόσω,d--------
Leuven|0041-001|63|12,12,τῆς,ὁ,l-s---fg-
Leuven|0041-001|63|13,13,πόλεως,πόλις,n-s---fg-
Leuven|0041-001|63|14,14,καὶ,καί,c--------
Leuven|0041-001|63|15,15,τὸ,ὁ,l-s---na-
Leuven|0041-001|63|16,16,δεινότερον,δεινός,a-s---nac
Leuven|0041-001|63|17,17,ἱππέας,ἱππεύς,n-p---ma-
Leuven|0041-001|63|18,18,τρεῖς,τρεῖς,m-p---ma-
Leuven|0041-001|63|19,19,οὐ,οὐ,d--------
Leuven|0041-001|63|20,20,πόρρω,πόρρω,d--------
Leuven|0041-001|63|21,21,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0041-001|63|22,22,.,.,u--------
