@id;@form;@lemma;@postag;@relation
1;ἔστιν;εἰμί;v3spia---;PRED
2;ὅπου;ὅπου;d--------;ADV
3;σὺ;σύ;p2s---mn-;SBJ
4;παρὼν;πάρειμι;v-sppamn-;ADV
5;τηλικαύτην;τηλικοῦτος;a-s---fa-;ATR
6;πρᾶξιν;πρᾶξις;n-s---fa-;OBJ_CO
7;καὶ;καί;c--------;COORD
8;συμμαχίαν;συμμαχία;n-s---fa-;OBJ_CO
9;,;punc;u--------;AuxX
10;ἡλίκην;ἡλίκος;a-s---fa-;OBJ
11;νυνὶ;νυνί;d--------;ADV
12;διεξῄεις;διέξειμι;v2siia---;ATR
13;,;punc;u--------;AuxX
14;ὁρῶν;ὁράω;v-sppamn-;ADV
15;ἀφαιρούμενόν;ἀφαιρέω;v-sppema-;OBJ
16;με;ἐγώ;p1s---ma-;SBJ
17;τῆς;ὁ;l-s---fg-;ATR
18;πόλεως;πόλις;n-s---fg-;OBJ
19;,;punc;u--------;AuxX
20;ἠγανάκτησας;ἀγανακτέω;v2saia---;SBJ_CO
21;,;punc;u--------;AuxX
22;ἢ;ἤ;c--------;COORD
23;παρελθὼν;παρέρχομαι;v-sapamn-;ADV
24;ταῦθ᾽;οὗτος;p-p---na-;OBJ
25;ἃ;ὅς;p-p---na-;OBJ
26;νῦν;νῦν;d--------;ADV
27;κατηγόρεις;κατηγορέω;v2siia---;ATR
28;ἐδίδαξας;διδάσκω;v2saia---;SBJ_CO
29;καὶ;καί;c--------;COORD
30;διεξῆλθες;διεξέρχομαι;v2saia---;SBJ_CO
31;";";punc;u--------;AuxK
