@id;@form;@lemma;@postag;@relation
1;εἶτα;εἶτα;d--------;AuxY
2;τετράπους;τετράπους;a-s---mn-;ATR
3;μοι;ἐγώ;p1s---md-;PNOM
4;γένοιτο;γίγνομαι;v3saom---;OBJ
5;,;punc;u--------;AuxX
6;φησί;φημί;v3spia---;PRED_CO
7;,;punc;u--------;AuxX
8;σκίμπους;σκίμπους;n-s---mn-;SBJ_CO
9;ἢ;ἤ;c--------;COORD
10;θρόνος;θρόνος;n-s---mn-;SBJ_CO
11;,;punc;u--------;AuxX
12;εἶτα;εἶτα;c--------;COORD
13;δὴ;δή;d--------;AuxZ
14;τρίπους;τρίπους;n-p---ma-;SBJ_CO
15;τις;τις;a-s---cn-;ATR
16;,;punc;u--------;AuxX
17;εἶτα;εἶτα;c--------;COORD
18;,;punc;u--------;AuxX
19;φησί;φημί;v3spia---;PRED_CO
20;,;punc;u--------;AuxX
21;παιδίσκη;παιδίσκη;n-s---fn-;SBJ
22;δίπους;δίπους;a-s---fn-;ATR
23;.;punc;u--------;AuxK
24;γένοιτο;γίγνομαι;v3saom---;OBJ
