@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,τ-,ὁ,l-s---na-,ATR
4,ἀληθὲς,ἀληθής,a-s---na-,OBJ
5,ἔγνω,γιγνώσκω,v3saia---,ADV
6,βασανίσας,βασανίζω,v-sapamn-,ADV
7,πανταχόθεν,πανταχόθεν,d--------,ADV
8,",",punc1,u--------,AuxX
9,οὐ,οὐ,d--------,AuxZ
10,πάντως,πάντως,d--------,ADV
11,",",punc1,u--------,AuxX
12,εἶπεν,εἶπον,v3saia---,PRED
13,",",punc1,u--------,AuxX
14,ἄρα,ἄρα,d--------,AuxY
15,φαύλως,φαῦλος,d-------_,ADV
16,ἔχει,ἔχω,v3spia---,OBJ_CO
17,τὰ,ὁ,l-p---nn-,SBJ
18,Περσῶν,Πέρσης,n-p---mg-,ATR
19,",",punc1,u--------,COORD
20,οὐ,οὐ,d--------,AuxZ
21,-δέ,δέ,d--------,AuxY
22,τις,τις,p-s---mn-,SBJ
23,ἐρεῖ,ἐρέω,v3spia---,OBJ_CO
24,παντάπασι,παντάπασι,d--------,ADV
25,κακοὺς,κακός,a-p---ma-,PNOM_CO
26,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
27,οὐ,οὐ,d--------,AuxZ
28,-δ᾽,δέ,c--------,COORD
29,ἀνάνδρους,ἄνανδρος,a-p---ma-,PNOM_CO
30,ὑπὸ,ὑπό,r--------,AuxP
31,τοιούτου,τοιοῦτος,p-s---mg-,OBJ
32,κρατηθέντας,κρατέω,v-pappma-,ADV
33,.,punc1,u--------,AuxK
34,εἶναι,εἰμί,v--pna---,OBJ
