@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|215|1,1,καὶ,καί,c--------,AuxY
Leuven|0058-001|215|2,2,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|215|3,3,μὲν,μέν,d--------,AuxY
Leuven|0058-001|215|4,4,ᾖ,εἰμί,v3spsa---,ADV_CO
Leuven|0058-001|215|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|215|6,6,χώρα,χώρα,n-s---fn-,SBJ
Leuven|0058-001|215|7,7,μὴ,μή,d--------,AuxZ
Leuven|0058-001|215|8,8,εὐείσβολος,εὐείσβολος,a-s---fn-,PNOM
Leuven|0058-001|215|9,9,",",",",u--------,AuxX
Leuven|0058-001|215|10,10,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0058-001|215|11,11,ὀλίγαι,ὀλίγος,a-p---fn-,PNOM_CO
Leuven|0058-001|215|12,12,ὦσιν,εἰμί,v3ppsa---,ADV_CO
Leuven|0058-001|215|13,13,αἱ,ὁ,l-p---fn-,ATR
Leuven|0058-001|215|14,14,εἰσβολαὶ,εἰσβολή,n-p---fn-,SBJ
Leuven|0058-001|215|15,15,καὶ,καί,c--------,COORD
Leuven|0058-001|215|16,16,στεναί,στενός,a-p---fn-,PNOM_CO
Leuven|0058-001|215|17,17,",",",",u--------,AuxX
Leuven|0058-001|215|18,18,προκατασκευάσαντας,προκατασκευάζω,v-papama-,ADV
Leuven|0058-001|215|19,19,αὐτάς,αὐτός,p-p---fa-,OBJ
Leuven|0058-001|215|20,20,",",",",u--------,AuxX
Leuven|0058-001|215|21,21,ὡς,ὡς,c--------,ExD
Leuven|0058-001|215|22,22,προγέγραπται,προγράφω,v3srie---,ADV
Leuven|0058-001|215|23,23,οὕτω,οὕτως,d--------,ADV
Leuven|0058-001|215|24,24,μερισθέντας,μερίζω,v-pappma-,ADV
Leuven|0058-001|215|25,25,",",",",u--------,AuxX
Leuven|0058-001|215|26,26,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|215|27,27,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0058-001|215|28,28,εἰσβολαῖς,εἰσβολή,n-p---fd-,ADV
Leuven|0058-001|215|29,29,ἐναντιοῦσθαι,ἐναντιόομαι,v--pne---,PRED
Leuven|0058-001|215|30,30,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|215|31,31,ἐπιχειροῦσι,ἐπιχειρέω,v-pppamd-,OBJ_CO
Leuven|0058-001|215|32,32,καὶ,καί,c--------,COORD
Leuven|0058-001|215|33,33,βουλομένοις,βούλομαι,v-pppemd-,OBJ_CO
Leuven|0058-001|215|34,34,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|215|35,35,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|215|36,36,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|215|37,37,προσιέναι,προσέρχομαι,v--pna---,OBJ
Leuven|0058-001|215|38,38,",",",",u--------,AuxX
Leuven|0058-001|215|39,39,προδιαταξαμένους,προδιατάσσω,v-papmma-,ADV_CO
Leuven|0058-001|215|40,40,καὶ,καί,c--------,COORD
Leuven|0058-001|215|41,41,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|215|42,42,φρυκτοῖς,φρυκτός,a-p---md-,ADV
Leuven|0058-001|215|43,43,γνωρίζοντας,γνωρίζω,v-pppama-,ADV_CO
Leuven|0058-001|215|44,44,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|215|45,45,ἀλλήλων,ἀλλήλων,p-p---mg-,ATR
Leuven|0058-001|215|46,46,πάθη,πάθος,n-p---na-,OBJ
Leuven|0058-001|215|47,47,",",",",u--------,AuxX
Leuven|0058-001|215|48,48,ὅπως,ὅπως,c--------,AuxC
Leuven|0058-001|215|49,49,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|215|50,50,μέρη,μέρος,n-p---na-,SBJ
Leuven|0058-001|215|51,51,βοηθῇ,βοηθέω,v3spsa---,ADV
Leuven|0058-001|215|52,52,",",",",u--------,AuxX
Leuven|0058-001|215|53,53,ἄν,ἐάν,c--------,AuxC
Leuven|0058-001|215|54,54,τι,τις,p-s---na-,OBJ
Leuven|0058-001|215|55,55,δέωνται,δέω,v3ppse---,ADV
Leuven|0058-001|215|56,56,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
Leuven|0058-001|215|57,57,.,.,u--------,AuxK
