@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|8|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|8|2,2,μὲν,μέν,d--------,AuxY
Leuven|0058-001|8|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|8|4,4,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0058-001|8|5,5,ἀπονεῖμαι,ἀπονέμω,v--ana---,SBJ
Leuven|0058-001|8|6,6,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|8|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|8|8,8,φρονιμωτάτους,φρόνιμος,a-p---mas,OBJ_CO
Leuven|0058-001|8|9,9,τε,τε,c--------,AuxY
Leuven|0058-001|8|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|8|11,11,ἐμπείρους,ἔμπειρος,a-p---ma-,OBJ_CO
Leuven|0058-001|8|12,12,μάλιστα,μάλα,d-------s,ADV
Leuven|0058-001|8|13,13,πολέμου,πόλεμος,n-s---mg-,OBJ
Leuven|0058-001|8|14,14,",",",",u--------,AuxX
Leuven|0058-001|8|15,15,οἳ,ὅς,p-p---mn-,SBJ
Leuven|0058-001|8|16,16,περὶ,περί,r--------,AuxP
Leuven|0058-001|8|17,17,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|8|18,18,ἄρχοντας,ἄρχων,n-p---ma-,PNOM
Leuven|0058-001|8|19,19,ἔσονται,εἰμί,v3pfim---,ATR
Leuven|0058-001|8|20,20,·,·,u--------,AuxK
