@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|23|1,1,ἐξοιστέον,ἐξοιστέος,a-s---nn-,PRED
Leuven|0058-001|23|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|23|3,3,καὶ,καί,c--------,AuxZ
Leuven|0058-001|23|4,4,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|23|5,5,ὑπεναντία,ὑπεναντίος,a-p---na-,SBJ
Leuven|0058-001|23|6,6,τούτοις,οὗτος,a-p---nd_,OBJ
Leuven|0058-001|23|7,7,",",",",u--------,AuxX
Leuven|0058-001|23|8,8,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|23|9,9,μιᾶς,εἷς,m-s---fg-,ATR
Leuven|0058-001|23|10,10,μὲν,μέν,d--------,AuxY
Leuven|0058-001|23|11,11,οὔσης,εἰμί,v-sppafg-,ADV
Leuven|0058-001|23|12,12,εὐρυχωρίας,εὐρυχωρία,n-s---fg-,SBJ
Leuven|0058-001|23|13,13,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
Leuven|0058-001|23|14,14,εἶναι,εἰμί,v--pna---,ADV
Leuven|0058-001|23|15,15,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|23|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|23|17,17,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|23|18,18,πόλει,πόλις,n-s---fd-,ATR
Leuven|0058-001|23|19,19,",",",",u--------,AuxX
Leuven|0058-001|23|20,20,ἂν,ἐάν,c--------,AuxC
Leuven|0058-001|23|21,21,προκαταλαμβάνωσιν,προκαταλαμβάνω,v3ppsa---,ADV
Leuven|0058-001|23|22,22,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|23|23,23,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-,SBJ
Leuven|0058-001|23|24,24,·,·,u--------,AuxK
