@id;@form;@lemma;@postag;@relation
1;τοὺς;ὁ;l-p---ma-;ATR
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;πολὺ;πολύς;a-s---na-;ADV
5;ἧσσον;ἥσσων;a-s---nac;ADV
6;ἐμοῦ;ἐμός;a-s---mg-;ADV
7;μισοῦντας;μισέω;v-pppama-;SBJ
8;αὐτόν;αὐτός;p-s---ma-;OBJ
9;—;punc;u--------;AuxG
10;ἦσαν;εἰμί;v3piia---;PRED
11;δὲ;δέ;d--------;AuxY
12;πολλοί;πολύς;a-p---mn-;SBJ
13;—;punc;u--------;AuxG
14;πῶς;πως;d--------;ADV
15;οὐκ;οὐ;d--------;AuxZ
16;εἰκὸς;ἔοικα;v-srpann-;PNOM
17;ἦν;εἰμί;v3siia---;PRED
18;ἐμοῦ;ἐγώ;p1s---mg-;ADV
19;μᾶλλον;μάλα;d-------c;ADV
20;διαφθεῖραι;διαφθείρω;v--ana---;SBJ
21;αὐτόν;αὐτός;p-s---ma-;OBJ
22;";";punc;u--------;AuxK
