@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|170|1,1,ἐπορεύθη,πορεύω,v3saip---
Leuven|Genesis_deel3|170|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|170|3,3,Ησαυ,Ησαυ,n-s---mn-
Leuven|Genesis_deel3|170|4,4,εἰς,εἰς,r--------
Leuven|Genesis_deel3|170|5,5,τό,ὁ,l-s---na-
Leuven|Genesis_deel3|170|6,6,πεδίον,πεδίον,n-s---na-
Leuven|Genesis_deel3|170|7,7,θηρεῦσαι,θηρεύω,v--ana---
Leuven|Genesis_deel3|170|8,8,θήραν,θήρα,n-s---fa-
Leuven|Genesis_deel3|170|9,9,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel3|170|10,10,πατρί,πατήρ,n-s---md-
Leuven|Genesis_deel3|170|11,11,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel3|170|12,12,·,·,u--------
