@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|191|1,1,ἀναστάς,ἀνίστημι,v-sapamn-
Leuven|Genesis_deel3|191|2,2,κάθισον,καθίζω,v2sama---
Leuven|Genesis_deel3|191|3,3,καί,καί,c--------
Leuven|Genesis_deel3|191|4,4,φάγε,ἐσθίω,v2sama---
Leuven|Genesis_deel3|191|5,5,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel3|191|6,6,θήρας,θήρα,n-s---fg-
Leuven|Genesis_deel3|191|7,7,μου,ἐγώ,p1s---cg-
Leuven|Genesis_deel3|191|8,8,",",",",u--------
Leuven|Genesis_deel3|191|9,9,ὅπως,ὅπως,c--------
Leuven|Genesis_deel3|191|10,10,εὐλογήσῃ,εὐλογέω,v3sasa---
Leuven|Genesis_deel3|191|11,11,με,ἐγώ,p1s---ca-
Leuven|Genesis_deel3|191|12,12,ἡ,ὁ,l-s---fn-
Leuven|Genesis_deel3|191|13,13,ψυχή,ψυχή,n-s---fn-
Leuven|Genesis_deel3|191|14,14,σου,σύ,p2s---cg-
Leuven|Genesis_deel3|191|15,15,.,.,u--------
