@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|198|1,1,ἤγγισεν,ἐγγίζω,v3saia---
Leuven|Genesis_deel3|198|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|198|3,3,Ιακωβ,Ἰακώβ,n-s---mn-
Leuven|Genesis_deel3|198|4,4,πρός,πρός,r--------
Leuven|Genesis_deel3|198|5,5,Ισαακ,Ισαακ,n-s---ma-
Leuven|Genesis_deel3|198|6,6,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel3|198|7,7,πατέρα,πατήρ,n-s---ma-
Leuven|Genesis_deel3|198|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel3|198|9,9,",",",",u--------
Leuven|Genesis_deel3|198|10,10,καί,καί,c--------
Leuven|Genesis_deel3|198|11,11,ἐψηλάφησεν,ψηλαφάω,v3saia---
Leuven|Genesis_deel3|198|12,12,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis_deel3|198|13,13,καί,καί,c--------
Leuven|Genesis_deel3|198|14,14,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel3|198|15,15,·,·,u--------
