@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;Φιλίππου;Φίλιππος;n-s---mg-;ATR
3;τοῦ;ὁ;l-s---mg-;ATR
4;Ἀλεξάνδρου;Ἀλέξανδρος;n-s---mg-;ATR
5;πατρὸς;πατήρ;n-s---mg-;ATR
6;διὰ;διά;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;Κλεοπάτρας;Κλεοπάτρα;n-s---fg-;ATR
9;γάμον;γάμος;n-s---ma-;ADV
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;SBJ
12;Ἡρακλέους;Ἡρακλέης;n-s---mg-;ATR
13;διὰ;διά;r--------;AuxP
14;τὴν;ὁ;l-s---fa-;ATR
15;Ἰόλης;Ἰόλη;n-s---fg-;ATR
16;ἐπιγαμίαν;ἐπιγαμία;n-s---fa-;ADV
17;τῆς;ὁ;l-s---fg-;ATR
18;Εὐρύτου;Εὔρυτος;n-s---mg-;ATR
19;θυγατρός;θυγάτηρ;n-s---fg-;ATR
20;,;punc;u--------;AuxX
21;ὁ;ὁ;l-s---mn-;SBJ
22;Θησέως;Θησεύς;n-s---mg-;ATR
23;διὰ;διά;r--------;AuxP
24;τὴν;ὁ;l-s---fa-;ADV
25;Φαίδρας;Φαίδρη;n-s---fg-;ATR
26;τῆς;ὁ;l-s---fg-;ATR
27;Μίνωος;Μίνως;n-s---mg-;ATR
28;,;punc;u--------;AuxX
29;ὁ;ὁ;l-s---mn-;SBJ
30;Ἀθάμαντος;Ἀθάμας;n-s---mg-;ATR
31;διὰ;διά;r--------;AuxP
32;τὸν;ὁ;l-s---ma-;ADV
33;Θεμιστοῦς;Θεμιστώ;n-s---fg-;ATR
34;τῆς;ὁ;l-s---fg-;ATR
35;Ὑψέως;Ὑψεύς;n-s---mg-;ATR
36;,;punc;u--------;AuxX
37;ὁ;ὁ;l-s---mn-;SBJ
38;Ἰάσονος;Ἰάσων;n-s---mg-;ATR
39;διὰ;διά;r--------;AuxP
40;τὸν;ὁ;l-s---ma-;ADV
41;Γλαύκης;Γλαύκη;n-s---fg-;ATR
42;τῆς;ὁ;l-s---fg-;ATR
43;Κρέοντος;Κρέων;n-s---mg-;ATR
44;,;punc;u--------;COORD
45;ὁ;ὁ;l-s---mn-;SBJ
46;Ἀγαμέμνονος;Ἀγαμέμνων;n-s---mg-;ATR
47;διὰ;διά;r--------;AuxP
48;Κασσάνδραν;Κασσάνδρη;n-s---fa-;ADV
49;.;punc;u--------;AuxK
