@id;@form;@lemma;@postag;@relation
1;βέλτιον;ἀγαθός;a-s---nac;PNOM
2;δὲ;δέ;d--------;AuxY
3;σωθῆναι;σῴζω;v--anp---;SBJ
4;ψευδόμενον;ψεύδω;v-sppema-;ADV
5;ἢ;ἤ;c--------;AuxC
6;μετὰ;μετά;r--------;AuxP
7;τῆς;ὁ;l-s---fg-;ATR
8;αὐτῆς;αὐτός;a-s---fg-;ATR
9;αἰτίας;αἰτία;n-s---fg-;ADV
10;ἀποθανεῖν;ἀποθνῄσκω;v--ana---;ADV
11;ἀδόξως;ἄδοξος;d--------;ADV
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;τὸ;ὁ;l-s---na-;ATR
15;κοινῇ;κοινός;d--------;ADV
16;σκοποῦντι;σκοπέω;v-sppamd-;OBJ
17;συμφέρον;συμφέρω;v-sppana-;OBJ
18;ὑπάρχειν;ὑπάρχω;v--pna---;PNOM
19;,;punc;u--------;AuxX
20;ὀλίγους;ὀλίγος;a-p---ma-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;ἀμφιβόλους;ἀμφίβολος;a-p---ma-;OBJ_CO
23;προέμενον;προίημι;v-sapmma-;ADV
24;,;punc;u--------;AuxX
25;πολλοὺς;πολύς;a-p---ma-;OBJ_CO
26;καὶ;καί;c--------;COORD
27;ἀγαθοὺς;ἀγαθός;a-p---ma-;OBJ_CO
28;ἐξελέσθαι;ἐξαιρέω;v--anm---;SBJ
29;τῆς;ὁ;l-s---fg-;ATR
30;ὀργῆς;ὀργή;n-s---fg-;OBJ
31;.;punc;u--------;AuxK
32;εἶναι;εἰμί;v--pna---;OBJ_CO
33;εἶναι;εἰμί;v--pna---;OBJ_CO
