@id;@form;@lemma;@postag;@relation
1;κατιδὼν;καθοράω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;Εὐρυπτόλεμον;Εὐρυπτόλεμος;n-s---ma-;OBJ_AP_CO
4;τὸν;ὁ;l-s---ma-;ATR
5;Πεισιάνακτος;Πεισιάναξ;n-s---mg-;ATR
6;,;punc;u--------;APOS
7;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
8;δὲ;δέ;c--------;COORD
9;ἀνεψιόν;ἀνεψιός;n-s---ma-;OBJ_AP_CO
10;,;punc;u--------;AuxX
11;καὶ;καί;d--------;AuxY
12;τοὺς;ὁ;l-p---ma-;ATR
13;ἄλλους;ἄλλος;a-p---ma-;ATR
14;οἰκείους;οἰκεῖος;a-p---ma-;OBJ_CO
15;καὶ;καί;c--------;COORD
16;τοὺς;ὁ;l-p---ma-;ATR
17;φίλους;φίλος;n-s---ng-;OBJ_CO
18;μετʼ;μετά;r--------;AuxP
19;αὐτῶν;αὐτός;p-p---mg-;ATR
20;,;punc;u--------;AuxX
21;τότε;τότε;d--------;ADV
22;ἀποβὰς;ἀποβαίνω;v-sapamn-;ADV
23;ἀναβαίνει;ἀναβαίνω;v3spia---;PRED
24;εἰς;εἰς;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;πόλιν;πόλις;n-s---fa-;OBJ
27;μετὰ;μετά;r--------;AuxP
28;τῶν;ὁ;l-p---mg-;ATR
29;παρεσκευασμένων;παρασκευάζω;v-prpemg-;ADV
30;,;punc;u--------;AuxX
31;εἴ;εἰ;c--------;AuxC
32;τις;τις;p-s---cn-;SBJ
33;ἅπτοιτο;ἅπτω;v3spoe---;ADV
34;,;punc;u--------;AuxX
35;μὴ;μή;d--------;AuxZ
36;ἐπιτρέπειν;ἐπιτρέπω;v--pna---;OBJ
37;.;punc;u--------;AuxK
