@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|79|1,1,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|79|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|79|3,3,ἐπειδὴ,ἐπειδή,c--------
Leuven|Ps-Luc|79|4,4,κατέκλινε,κατακλίνω,v3saia---
Leuven|Ps-Luc|79|5,5,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|79|6,6,δέσποιναν,δέσποινα,n-s---fa-
Leuven|Ps-Luc|79|7,7,",",",",u--------
Leuven|Ps-Luc|79|8,8,σπουδῆι,σπουδή,n-s---fd-
Leuven|Ps-Luc|79|9,9,παρ’,παρά,r--------
Leuven|Ps-Luc|79|10,10,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|79|11,11,ἧκε,ἵημι,v3saia---
Leuven|Ps-Luc|79|12,12,",",",",u--------
Leuven|Ps-Luc|79|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|79|14,14,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|79|15,15,εὐφροσύνη,εὐφροσύνη,n-s---fn-
Leuven|Ps-Luc|79|16,16,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|79|17,17,οἶνον,οἶνος,n-s---ma-
Leuven|Ps-Luc|79|18,18,ἡμῶν,ἐγώ,p1p---cg-
Leuven|Ps-Luc|79|19,19,καὶ,καί,b--------
Leuven|Ps-Luc|79|20,20,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|79|21,21,φιλήματα,φίλημα,n-p---na-
Leuven|Ps-Luc|79|22,22,προπινόντων,προπίνω,v-pppamg-
Leuven|Ps-Luc|79|23,23,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|Ps-Luc|79|24,24,.,.,u--------
