@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|278|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|278|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|278|3,3,τότε,τότε,d--------
Leuven|Ps-Luc|278|4,4,μάλιστα,μάλα,d-------s
Leuven|Ps-Luc|278|5,5,κατηρώμην,καταρόω,v1siie---
Leuven|Ps-Luc|278|6,6,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|278|7,7,Παλαίστραν,Παλαίστρα,n-s---fa-
Leuven|Ps-Luc|278|8,8,ὡς,ὡς,d--------
Leuven|Ps-Luc|278|9,9,ὄνον,ὄνος,n-s---fa-
Leuven|Ps-Luc|278|10,10,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|278|11,11,καὶ,καί,b--------
Leuven|Ps-Luc|278|12,12,οὐ,οὐ,d--------
Leuven|Ps-Luc|278|13,13,κύνα,κύων,n-s---ma-
Leuven|Ps-Luc|278|14,14,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|278|15,15,τέχνηι,τέχνη,n-s---fd-
Leuven|Ps-Luc|278|16,16,μεταθεῖσαν,μετατίθημι,v-sapafa-
Leuven|Ps-Luc|278|17,17,·,·,u--------
