@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|350|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|350|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|350|3,3,προσιόντες,πρόσειμι,v-pppamn-
Leuven|Ps-Luc|350|4,4,ἰδεῖν,ὁράω,v--ana---
Leuven|Ps-Luc|350|5,5,ἤθελον,ἐθέλω,v3piia---
Leuven|Ps-Luc|350|6,6,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|350|7,7,στόματα,στόμα,n-p---na-
Leuven|Ps-Luc|350|8,8,ἡμῶν,ἐγώ,p1p---cg-
Leuven|Ps-Luc|350|9,9,ἀνοίγοντες,ἀνοίγνυμι,v-pppamn-
Leuven|Ps-Luc|350|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|350|11,11,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|350|12,12,ἡλικίαν,ἡλικία,n-s---fa-
Leuven|Ps-Luc|350|13,13,ἐν,ἐν,r--------
Leuven|Ps-Luc|350|14,14,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|350|15,15,ὀδοῦσιν,ὀδούς,n-p---md-
Leuven|Ps-Luc|350|16,16,ἑκάστου,ἕκαστος,a-s---mg-
Leuven|Ps-Luc|350|17,17,ἔβλεπον,βλέπω,v3piia---
Leuven|Ps-Luc|350|18,18,",",",",u--------
Leuven|Ps-Luc|350|19,19,καὶ,καί,b--------
Leuven|Ps-Luc|350|20,20,τοὺς,ὁ,l-p---ma-
Leuven|Ps-Luc|350|21,21,μὲν,μέν,d--------
Leuven|Ps-Luc|350|22,22,ὠνήσαντο,ὀνίνημι,v3paim---
Leuven|Ps-Luc|350|23,23,ἄλλος,ἄλλος,p-s---mn-
Leuven|Ps-Luc|350|24,24,ἄλλον,ἄλλος,p-s---ma-
Leuven|Ps-Luc|350|25,25,",",",",u--------
Leuven|Ps-Luc|350|26,26,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|350|27,27,δὲ,δέ,b--------
Leuven|Ps-Luc|350|28,28,ὕστατον,ὕστατος,a-s---ma-
Leuven|Ps-Luc|350|29,29,ὑπολελειμμένον,ὑπολείπω,v-srpema-
Leuven|Ps-Luc|350|30,30,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|350|31,31,κῆρυξ,κῆρυξ,n-s---mn-
Leuven|Ps-Luc|350|32,32,ἐκέλευεν,κελεύω,v3siia---
Leuven|Ps-Luc|350|33,33,αὖθις,αὖθις,d--------
Leuven|Ps-Luc|350|34,34,ἐπανάγειν,ἐπανάγω,v--pna---
Leuven|Ps-Luc|350|35,35,ἐς,εἰς,r--------
Leuven|Ps-Luc|350|36,36,οἶκον,οἶκος,n-s---ma-
Leuven|Ps-Luc|350|37,37,.,.,u--------
