@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|501|1,1,ἅμα,ἅμα,r--------
Leuven|Ps-Luc|501|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|501|3,3,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|501|4,4,ἡμέραι,ἡμέρα,n-s---fd-
Leuven|Ps-Luc|501|5,5,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|501|6,6,μὲν,μέν,d--------
Leuven|Ps-Luc|501|7,7,ἀναστᾶσα,ἀνίστημι,v-sapafn-
Leuven|Ps-Luc|501|8,8,ἀπήιει,ἄπειμι,v3siia---
Leuven|Ps-Luc|501|9,9,συνθεμένη,συντίθημι,v-sapmfn-
Leuven|Ps-Luc|501|10,10,πρὸς,πρός,r--------
Leuven|Ps-Luc|501|11,11,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|501|12,12,ἐπιστάτην,ἐπιστάτης,n-s---ma-
Leuven|Ps-Luc|501|13,13,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|501|14,14,ἐμὸν,ἐμός,a-s---ma-
Leuven|Ps-Luc|501|15,15,οἴσειν,φέρω,v--fna---
Leuven|Ps-Luc|501|16,16,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|501|17,17,τοῖς,ὁ,l-p---nd-
Leuven|Ps-Luc|501|18,18,αὐτοῖς,αὐτός,p-p---nd-
Leuven|Ps-Luc|501|19,19,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|501|20,20,μισθὸν,μισθός,n-s---ma-
Leuven|Ps-Luc|501|21,21,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|501|22,22,αὐτὸν,αὐτός,p-s---ma-
Leuven|Ps-Luc|501|23,23,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|501|24,24,νυκτός,νύξ,n-s---fg-
Leuven|Ps-Luc|501|25,25,.,.,u--------
