@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|481|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|481|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|481|3,3,ἐμὸς,ἐμός,a-s---mn-
Leuven|Ps-Luc|481|4,4,ἐπιστάτης,ἐπιστάτης,n-s---mn-
Leuven|Ps-Luc|481|5,5,πρόσοδον,πρόσοδος,n-s---fa-
Leuven|Ps-Luc|481|6,6,εὗρεν,εὑρίσκω,v3saia---
Leuven|Ps-Luc|481|7,7,ἐξ,ἐκ,r--------
Leuven|Ps-Luc|481|8,8,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Ps-Luc|481|9,9,πολλῶν,πολύς,a-p---fg-
Leuven|Ps-Luc|481|10,10,πάνυ,πάνυ,d--------
Leuven|Ps-Luc|481|11,11,δραχμῶν,δραχμή,n-p---fg-
Leuven|Ps-Luc|481|12,12,·,·,u--------
