@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|483|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|483|2,2,δ’,δέ,d--------
Leuven|Ps-Luc|483|3,3,εἰσεκόμιζον,εἰσκομίζω,v3piia---
Leuven|Ps-Luc|483|4,4,ἄλλος,ἄλλος,p-s---mn-
Leuven|Ps-Luc|483|5,5,ἄλλο,ἄλλος,p-s---na-
Leuven|Ps-Luc|483|6,6,τι,τις,p-s---na-
Leuven|Ps-Luc|483|7,7,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|483|8,8,ἐδωδίμων,ἐδώδιμος,a-p---ng-
Leuven|Ps-Luc|483|9,9,",",",",u--------
Leuven|Ps-Luc|483|10,10,μάλιστα,μάλα,d-------s
Leuven|Ps-Luc|483|11,11,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|483|12,12,ἐχθρὸν,ἐχθρός,a-s---na-
Leuven|Ps-Luc|483|13,13,εἶναι,εἰμί,v--pna---
Leuven|Ps-Luc|483|14,14,ὄνου,ὄνος,n-s---mg-
Leuven|Ps-Luc|483|15,15,γαστρὶ,γαστήρ,n-s---fd-
Leuven|Ps-Luc|483|16,16,δοκοῦν,δοκέω,v-sppana-
Leuven|Ps-Luc|483|17,17,·,·,u--------
