@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|449|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|449|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|449|3,3,ἀναστρέψαντες,ἀναστρέφω,v-papamn-
Leuven|Ps-Luc|449|4,4,εἴσω,εἴσω,d--------
Leuven|Ps-Luc|449|5,5,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|449|6,6,μὲν,μέν,d--------
Leuven|Ps-Luc|449|7,7,πρῶτα,πρῶτος,a-p---na-
Leuven|Ps-Luc|449|8,8,οὐδὲν,οὐδείς,p-s---na-
Leuven|Ps-Luc|449|9,9,ἠισθάνοντο,αἰσθάνομαι,v3piie---
Leuven|Ps-Luc|449|10,10,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|449|11,11,ὀψοφαγίας,ὀψοφαγία,n-s---fg-
Leuven|Ps-Luc|449|12,12,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|449|13,13,ἐμῆς,ἐμός,a-s---fg-
Leuven|Ps-Luc|449|14,14,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|449|15,15,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|449|16,16,πλήθους,πλῆθος,n-s---ng-
Leuven|Ps-Luc|449|17,17,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|449|18,18,παρακειμένων,παράκειμαι,v-pppeng-
Leuven|Ps-Luc|449|19,19,",",",",u--------
Leuven|Ps-Luc|449|20,20,κ-,καί,b--------
Leuven|Ps-Luc|449|21,21,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Ps-Luc|449|22,22,ἔτι,ἔτι,d--------
Leuven|Ps-Luc|449|23,23,ἐν,ἐν,r--------
Leuven|Ps-Luc|449|24,24,φόβωι,φόβος,n-s---md-
Leuven|Ps-Luc|449|25,25,καὶ,καί,b--------
Leuven|Ps-Luc|449|26,26,φειδοῖ,φειδώ,n-s---fd-
Leuven|Ps-Luc|449|27,27,κλέπτοντος,κλέπτω,v-sppamg-
Leuven|Ps-Luc|449|28,28,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|449|29,29,ἄριστον,ἄριστον,n-s---na-
Leuven|Ps-Luc|449|30,30,.,.,u--------
