@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|478|1,1,ὡς,ὡς,c--------
Leuven|Ps-Luc|478|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|478|3,3,κατέβημεν,καταβαίνω,v1paia---
Leuven|Ps-Luc|478|4,4,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|478|5,5,Θεσσαλονίκην,Θεσσαλονίκη,n-s---fa-
Leuven|Ps-Luc|478|6,6,",",",",u--------
Leuven|Ps-Luc|478|7,7,οὐκ,οὐ,d--------
Leuven|Ps-Luc|478|8,8,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|478|9,9,ὅστις,ὅστις,p-s---mn-
Leuven|Ps-Luc|478|10,10,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|478|11,11,θέαν,θέα,n-s---fa-
Leuven|Ps-Luc|478|12,12,οὐκ,οὐ,d--------
Leuven|Ps-Luc|478|13,13,ἠπείγετο,ἐπείγω,v3siie---
Leuven|Ps-Luc|478|14,14,καὶ,καί,b--------
Leuven|Ps-Luc|478|15,15,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|478|16,16,ὄψιν,ὄψις,n-s---fa-
Leuven|Ps-Luc|478|17,17,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|478|18,18,ἐμήν,ἐμός,a-s---fa-
Leuven|Ps-Luc|478|19,19,·,·,u--------
