@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|180|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|180|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|180|3,3,ἀπηγόρευον,ἀπαγορεύω,v1siia---
Leuven|Ps-Luc|180|4,4,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|180|5,5,παιόμενός,παίω,v-sppemn-
Leuven|Ps-Luc|180|6,6,τε,τε,b--------
Leuven|Ps-Luc|180|7,7,καὶ,καί,b--------
Leuven|Ps-Luc|180|8,8,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|180|9,9,φορτίωι,φορτίον,n-s---nd-
Leuven|Ps-Luc|180|10,10,ἀχθόμενος,ἄχθομαι,v-sppemn-
Leuven|Ps-Luc|180|11,11,καὶ,καί,b--------
Leuven|Ps-Luc|180|12,12,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|180|13,13,ὁπλὰς,ὁπλή,n-p---fa-
Leuven|Ps-Luc|180|14,14,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|180|15,15,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|180|16,16,ὁδοῦ,ὁδός,n-s---fg-
Leuven|Ps-Luc|180|17,17,ἐκτετριμμένος,ἐκτρίβω,v-srpemn-
Leuven|Ps-Luc|180|18,18,",",",",u--------
Leuven|Ps-Luc|180|19,19,ἔγνων,γιγνώσκω,v1saia---
Leuven|Ps-Luc|180|20,20,αὐτοῦ,αὐτοῦ,d--------
Leuven|Ps-Luc|180|21,21,καταπεσεῖν,καταπίπτω,v--ana---
Leuven|Ps-Luc|180|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|180|23,23,μηδ’,μηδέ,d--------
Leuven|Ps-Luc|180|24,24,ἂν,ἐάν,c--------
Leuven|Ps-Luc|180|25,25,ἀποσφάττωσί,ἀποσφάζω,v3ppsa---
Leuven|Ps-Luc|180|26,26,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|180|27,27,ταῖς,ὁ,l-p---fd-
Leuven|Ps-Luc|180|28,28,πληγαῖς,πληγή,n-p---fd-
Leuven|Ps-Luc|180|29,29,ἀναστῆναί,ἀνίστημι,v--ana---
Leuven|Ps-Luc|180|30,30,ποτε,ποτέ,d--------
Leuven|Ps-Luc|180|31,31,",",",",u--------
Leuven|Ps-Luc|180|32,32,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|180|33,33,ἐλπίσας,ἐλπίζω,v-sapamn-
Leuven|Ps-Luc|180|34,34,μέγα,μέγας,a-s---na-
Leuven|Ps-Luc|180|35,35,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|180|36,36,ὄφελος,ὄφελος,n-s---na-
Leuven|Ps-Luc|180|37,37,ἔσεσθαι,εἰμί,v--fnm---
Leuven|Ps-Luc|180|38,38,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|180|39,39,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|180|40,40,βουλεύματος,βούλευμα,n-s---ng-
Leuven|Ps-Luc|180|41,41,·,·,u--------
