@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|356|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|356|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|356|3,3,ἥκομεν,ἥκω,v1ppia---
Leuven|Ps-Luc|356|4,4,ἔνθα,ἔνθα,d--------
Leuven|Ps-Luc|356|5,5,ὤικει,οἰκέω,v3siia---
Leuven|Ps-Luc|356|6,6,Φίληβος,Φίληβος,n-s---mn-
Leuven|Ps-Luc|356|7,7,–,–,u--------
Leuven|Ps-Luc|356|8,8,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|356|9,9,γὰρ,γάρ,d--------
Leuven|Ps-Luc|356|10,10,εἶχεν,ἔχω,v3siia---
Leuven|Ps-Luc|356|11,11,ὄνομα,ὄνομα,n-s---na-
Leuven|Ps-Luc|356|12,12,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|356|13,13,ὠνησάμενός,ὠνέομαι,v-sapmmn-
Leuven|Ps-Luc|356|14,14,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|356|15,15,–,–,u--------
Leuven|Ps-Luc|356|16,16,μέγα,μέγας,a-s---na-
Leuven|Ps-Luc|356|17,17,εὐθὺς,εὐθύς,d--------
Leuven|Ps-Luc|356|18,18,πρὸ,πρό,r--------
Leuven|Ps-Luc|356|19,19,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|356|20,20,θύρας,θύρα,n-s---fg-
Leuven|Ps-Luc|356|21,21,ἀνέκραγεν,ἀνακράζω,v3saia---
Leuven|Ps-Luc|356|22,22,",",",",u--------
Leuven|Ps-Luc|356|23,23,ὦ,ὦ,i--------
Leuven|Ps-Luc|356|24,24,κοράσια,κοράσιον,n-p---nv-
Leuven|Ps-Luc|356|25,25,",",",",u--------
Leuven|Ps-Luc|356|26,26,δοῦλον,δοῦλος,n-s---ma-
Leuven|Ps-Luc|356|27,27,ὑμῖν,σύ,p2p---cd-
Leuven|Ps-Luc|356|28,28,ἐώνημαι,ὠνέομαι,v1srie---
Leuven|Ps-Luc|356|29,29,καλὸν,καλός,a-s---ma-
Leuven|Ps-Luc|356|30,30,καὶ,καί,b--------
Leuven|Ps-Luc|356|31,31,ἁδρὸν,ἁδρός,a-s---ma-
Leuven|Ps-Luc|356|32,32,καὶ,καί,b--------
Leuven|Ps-Luc|356|33,33,Καππαδόκην,Καππαδόκης,n-s---ma-
Leuven|Ps-Luc|356|34,34,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|356|35,35,γένος,γένος,n-s---na-
Leuven|Ps-Luc|356|36,36,.,.,u--------
