@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|27|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|Ps-Luc|27|2,2,εἰπούσης,λέγω,v-sapafg-
Leuven|Ps-Luc|27|3,3,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|Ps-Luc|27|4,4,ἀπήιειμεν,ἄπειμι,v1piia---
Leuven|Ps-Luc|27|5,5,λουσόμενοι,λούω,v-pfpmmn-
Leuven|Ps-Luc|27|6,6,δόντες,δίδωμι,v-papamn-
Leuven|Ps-Luc|27|7,7,αὐτῆι,αὐτός,p-s---fd-
Leuven|Ps-Luc|27|8,8,κριθιδίων,κριθίδιον,n-p---ng-
Leuven|Ps-Luc|27|9,9,τιμὴν,τιμή,n-s---fa-
Leuven|Ps-Luc|27|10,10,εἰς,εἰς,r--------
Leuven|Ps-Luc|27|11,11,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|27|12,12,ἵππον,ἵππος,n-s---ma-
Leuven|Ps-Luc|27|13,13,·,·,u--------
