@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|284|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|284|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|284|3,3,ἥκομεν,ἥκω,v1ppia---
Leuven|Ps-Luc|284|4,4,εἰς,εἰς,r--------
Leuven|Ps-Luc|284|5,5,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|284|6,6,ἀγρόν,ἀγρός,n-s---ma-
Leuven|Ps-Luc|284|7,7,",",",",u--------
Leuven|Ps-Luc|284|8,8,ταῖς,ὁ,l-p---fd-
Leuven|Ps-Luc|284|9,9,ἵπποις,ἵππος,n-p---fd-
Leuven|Ps-Luc|284|10,10,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|284|11,11,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|284|12,12,νομεὺς,νομεύς,n-s---mn-
Leuven|Ps-Luc|284|13,13,συνέμιξεν,συμμείγνυμι,v3saia---
Leuven|Ps-Luc|284|14,14,καὶ,καί,b--------
Leuven|Ps-Luc|284|15,15,ἦγεν,ἄγω,v3siia---
Leuven|Ps-Luc|284|16,16,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|Ps-Luc|284|17,17,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|284|18,18,ἀγέλην,ἀγέλη,n-s---fa-
Leuven|Ps-Luc|284|19,19,εἰς,εἰς,r--------
Leuven|Ps-Luc|284|20,20,νομόν,νομός,n-s---ma-
Leuven|Ps-Luc|284|21,21,.,.,u--------
