@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|52|1,1,τελευτήν,τελευτή,n-s---fa-
Leuven|PaeanBrev|52|2,2,μέντοι,μέντοι,d--------
Leuven|PaeanBrev|52|3,3,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|52|4,4,βίου,βίος,n-s---mg-
Leuven|PaeanBrev|52|5,5,ἐδέξατο,δέχομαι,v3saim---
Leuven|PaeanBrev|52|6,6,παρά,παρά,r--------
Leuven|PaeanBrev|52|7,7,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|52|8,8,γαμβροῦ,γαμβρός,n-s---mg-
Leuven|PaeanBrev|52|9,9,Ταρκυνίου,Ταρκύνιος,n-s---mg-
Leuven|PaeanBrev|52|10,10,Σουπέρβου,Σούπερβος,n-s---mg-
Leuven|PaeanBrev|52|11,11,·,·,u--------
