@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|68|1,1,μικρά,μικρός,a-p---nn-
Leuven|PaeanBrev|68|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|68|3,3,ἧν,εἰμί,v3siia---
Leuven|PaeanBrev|68|4,4,ἔτι,ἔτι,d--------
Leuven|PaeanBrev|68|5,5,τά,ὁ,l-p---nn-
Leuven|PaeanBrev|68|6,6,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|68|7,7,δυνάμεως,δύναμις,n-s---fg-
Leuven|PaeanBrev|68|8,8,αὐτῆς,αὐτός,p-s---fg-
Leuven|PaeanBrev|68|9,9,",",",",u--------
Leuven|PaeanBrev|68|10,10,τῶν,ὁ,l-p---ng-
Leuven|PaeanBrev|68|11,11,ὁρίων,ὅριον,n-p---ng-
Leuven|PaeanBrev|68|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|PaeanBrev|68|13,13,οὐδαμόθεν,οὐδαμόθεν,d--------
Leuven|PaeanBrev|68|14,14,ὑπέρ,ὑπέρ,r--------
Leuven|PaeanBrev|68|15,15,πεντεκαίδεκα,πεντεκαίδεκα,m--------
Leuven|PaeanBrev|68|16,16,σημείων,σημεῖον,n-p---ng-
Leuven|PaeanBrev|68|17,17,ἐκτεινομένων,ἐκτείνω,v-pppeng-
Leuven|PaeanBrev|68|18,18,.,.,u--------
Leuven|PaeanBrev|68|19,19,[0],,
