@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|304|1,1,Δουέλλιος,Δουέλλιος,n-s---mn-
Leuven|PaeanBrev|304|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|304|3,3,ἐπεξελθών,ἐπεξέρχομαι,v-sapamn-
Leuven|PaeanBrev|304|4,4,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|304|5,5,μάχῃ,μάχη,n-s---fd-
Leuven|PaeanBrev|304|6,6,νικᾷ,νικάω,v3spia---
Leuven|PaeanBrev|304|7,7,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|304|8,8,στρατηγόν,στρατηγός,n-s---ma-
Leuven|PaeanBrev|304|9,9,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|304|10,10,πολεμίων,πολέμιος,a-p---mg-
Leuven|PaeanBrev|304|11,11,μίαν,εἷς,m-s---fa-
Leuven|PaeanBrev|304|12,12,τε,τε,b--------
Leuven|PaeanBrev|304|13,13,καί,καί,b--------
Leuven|PaeanBrev|304|14,14,τριάκοντα,τριάκοντα,m--------
Leuven|PaeanBrev|304|15,15,ναῦς,ναῦς,n-p---fa-
Leuven|PaeanBrev|304|16,16,αἱρεῖ,αἱρέω,v3spia---
Leuven|PaeanBrev|304|17,17,",",",",u--------
Leuven|PaeanBrev|304|18,18,δέκα,δέκα,m--------
Leuven|PaeanBrev|304|19,19,καί,καί,b--------
Leuven|PaeanBrev|304|20,20,τέσσαρας,τέσσαρας,m-p---fa-
Leuven|PaeanBrev|304|21,21,ἑτέρας,ἕτερος,a-p---fa-
Leuven|PaeanBrev|304|22,22,καταποντίσας,καταποντίζω,v-sapamn-
Leuven|PaeanBrev|304|23,23,·,·,u--------
