@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|238|1,1,κακῶς,κακός,d--------
Leuven|PaeanBrev|238|2,2,δή,δή,d--------
Leuven|PaeanBrev|238|3,3,τῶν,ὁ,l-p---ng-
Leuven|PaeanBrev|238|4,4,Ῥωμαϊκῶν,Ῥωμαῖος,a-p---ng-
Leuven|PaeanBrev|238|5,5,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|238|6,6,τούτου,οὗτος,p-s---ng-
Leuven|PaeanBrev|238|7,7,διακειμένων,διάκειμαι,v-pppeng-
Leuven|PaeanBrev|238|8,8,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|238|9,9,νύξ,νύξ,n-s---fn-
Leuven|PaeanBrev|238|10,10,ἔδωκε,δίδωμι,v3saia---
Leuven|PaeanBrev|238|11,11,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|238|12,12,συμπλοκῇ,συμπλοκή,n-s---fd-
Leuven|PaeanBrev|238|13,13,τέλος,τέλος,n-s---na-
Leuven|PaeanBrev|238|14,14,·,·,u--------
