@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|266|1,1,μιᾷ,εἷς,m-s---fd-
Leuven|PaeanBrev|266|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|266|3,3,τῶν,ὁ,l-p---fg-
Leuven|PaeanBrev|266|4,4,νυκτῶν,νύξ,n-p---fg-
Leuven|PaeanBrev|266|5,5,ἰατρός,ἰατρός,n-s---mn-
Leuven|PaeanBrev|266|6,6,τις,τις,p-s---cn-
Leuven|PaeanBrev|266|7,7,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|266|8,8,Πύρρῳ,Πύρρος,n-s---md-
Leuven|PaeanBrev|266|9,9,συνών,σύνειμι,v-sppamn-
Leuven|PaeanBrev|266|10,10,προσφεύγει,προσφεύγω,v3spia---
Leuven|PaeanBrev|266|11,11,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|266|12,12,Φαβρικίῳ,Φαβρίκιος,n-s---md-
Leuven|PaeanBrev|266|13,13,ὑπισχνούμενος,ὑπισχνέομαι,v-sppemn-
Leuven|PaeanBrev|266|14,14,φαρμάκῳ,φάρμακον,n-s---md-
Leuven|PaeanBrev|266|15,15,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|266|16,16,Πύρρον,Πύρρος,n-s---ma-
Leuven|PaeanBrev|266|17,17,ἀναιρήσειν,ἀναιρέω,v--fna---
Leuven|PaeanBrev|266|18,18,",",",",u--------
Leuven|PaeanBrev|266|19,19,εἴ,εἰ,c--------
Leuven|PaeanBrev|266|20,20,τις,τις,p-s---cn-
Leuven|PaeanBrev|266|21,21,αὐτῷ,αὐτός,p-s---md-
Leuven|PaeanBrev|266|22,22,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|266|23,23,ἔργου,ἔργον,n-s---ng-
Leuven|PaeanBrev|266|24,24,τούτου,οὗτος,p-s---ng-
Leuven|PaeanBrev|266|25,25,καρπός,καρπός,n-s---mn-
Leuven|PaeanBrev|266|26,26,γένοιτο,γίγνομαι,v3saom---
Leuven|PaeanBrev|266|27,27,.,.,u--------
