@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|119|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|119|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|PaeanBrev|119|3,3,γίνεται,γίγνομαι,v3spie---
Leuven|PaeanBrev|119|4,4,τῶν,ὁ,l-p---ng-
Leuven|PaeanBrev|119|5,5,σωμάτων,σῶμα,n-p---ng-
Leuven|PaeanBrev|119|6,6,πάλιν,πάλιν,d--------
Leuven|PaeanBrev|119|7,7,ἀπογραφή,ἀπογραφή,n-s---fn-
Leuven|PaeanBrev|119|8,8,κατά,κατά,r--------
Leuven|PaeanBrev|119|9,9,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|119|10,10,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|119|11,11,",",",",u--------
Leuven|PaeanBrev|119|12,12,καί,καί,b--------
Leuven|PaeanBrev|119|13,13,συνηριθμήθη,συναριθμέω,v3saip---
Leuven|PaeanBrev|119|14,14,πλῆθος,πλῆθος,n-s---nn-
Leuven|PaeanBrev|119|15,15,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|PaeanBrev|119|16,16,ἑκατόν,ἑκατόν,m--------
Leuven|PaeanBrev|119|17,17,δέκα,δέκα,m--------
Leuven|PaeanBrev|119|18,18,καί,καί,b--------
Leuven|PaeanBrev|119|19,19,ἑπτά,ἑπτά,m--------
Leuven|PaeanBrev|119|20,20,χιλιάδες,χιλιάς,n-p---fn-
Leuven|PaeanBrev|119|21,21,καί,καί,b--------
Leuven|PaeanBrev|119|22,22,τριακόσιοι,τριακόσιοι,m-p---mn-
Leuven|PaeanBrev|119|23,23,καί,καί,b--------
Leuven|PaeanBrev|119|24,24,δέκα,δέκα,m--------
Leuven|PaeanBrev|119|25,25,καί,καί,b--------
Leuven|PaeanBrev|119|26,26,ἐννέα,ἐννέα,m--------
Leuven|PaeanBrev|119|27,27,.,.,u--------
