@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;περὶ;περί;r--------;AuxP
5;ἄλλου;ἄλλος;a-s---ng-;ATR
6;τινὸς;τις;a-s---ng-;ATR
7;συμβολαίου;συμβόλαιον;n-s---ng-;ADV
8;ἐγὼ;ἐγώ;p1s----n-;SBJ
9;διαφερόμενος;διαφέρω;v-sppemn-;ADV
10;πρὸς;πρός;r--------;AuxP
11;Πολυκλέα;Πολυκλέης;n-s---ma-;OBJ
12;εἰσῄειν;εἴσειμι;v1siia---;ADV
13;εἰς;εἰς;r--------;AuxP
14;ὑμᾶς;σύ;p2p---ma-;OBJ
15;,;punc;u--------;AuxX
16;ἐμὸς;ἐμός;a-s---mn-;PNOM_CO
17;ἂν;ἄν;d--------;AuxY
18;ἦν;εἰμί;v3siia---;PRED
19;καὶ;καί;c--------;COORD
20;Πολυκλέους;Πολυκλέης;n-s---mg-;PNOM_CO
21;ὁ;ὁ;l-s---mn-;ATR
22;ἀγών;ἀγών;n-s---mn-;SBJ
23;·;punc;u--------;AuxK
