@id,@form,@lemma,@postag,@relation
1,εἷς,εἷς,n-s---mn-,ATR
2,δέ,δέ,d--------,AuxY
3,τις,τις,a-s---mn-,ATR
4,νεανίσκος,νεανίσκος,n-s---mn-,SBJ_AP
5,",",punc1,u--------,AuxX
6,ἄλλως,ἄλλως,d--------,ADV
7,μὲν,μέν,d--------,AuxY
8,οὐκ,οὐ,d--------,AuxZ
9,ἀφυής,ἀφυής,a-s---mn-,ATR_CO
10,",",punc1,u--------,AuxX
11,ὀξὺς,ὀξύς2,a-s---mn-,ATR_CO
12,δὲ,δέ,c--------,COORD
13,καὶ,καί,c--------,COORD
14,θυμοειδής,θυμοειδής,a-s---mn-,ATR_CO
15,",",punc1,u--------,APOS
16,Ἄλκανδρος,Ἄλκανδρος,n-s---mn-,SBJ_AP
17,",",punc1,u--------,AuxX
18,ἐπικείμενος,ἐπίκειμαι,v-srpemn-,ADV_CO
19,καὶ,καί,c--------,COORD
20,διώκων,διώκω,v-sppamn-,ADV_CO
21,ἐπιστραφέντος,ἐπιστρέφω,v-sappmg-,ADV
22,αὐτοῦ,αὐτός,p-s---mg-,SBJ
23,τῇ,ὁ,l-s---fd-,ATR
24,βακτηρίᾳ,βακτηρία,n-p---fn-,ADV
25,πατάξας,πατάσσω,v-sapamn-,ADV
26,τὸν,ὁ,l-s---ma-,ATR
27,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,OBJ
28,ἐξέκοψεν,ἐκκόπτω,v3saia---,PRED
29,.,punc1,u--------,AuxK
