@id,@form,@lemma,@postag,@relation
1,τὰς,ὁ,l-p---fa-,ATR
2,δὲ,δέ,d--------,AuxY
3,κρίσεις,κρίσις,n-p---fa-,SBJ
4,ἐν,ἐν,r--------,AuxP
5,τοῖς,ὁ,l-p---nd-,ATR
6,δικαστηρίοις,δικαστήριον,n-p---nd-,ATR
7,οὐ,οὐ,d-------_,AuxZ
8,διὰ,διά,r--------,AuxP
9,ψηφοφορίας,ψηφοφορία,n-s---fg-,ADV
10,ᾤετο,οἴομαι,v3siie---,PRED
11,γίγνεσθαι,γίγνομαι,v--pne---,SBJ
12,δεῖν,δεῖ,v--pna---,OBJ
13,",",punc1,u--------,AuxX
14,ἀλλὰ,ἀλλά,c--------,COORD
15,φέρειν,φέρω,v--pna---,SBJ
16,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
17,πινάκιον,πινάκιον,n-s---na-,OBJ
18,",",punc1,u--------,AuxX
19,ἐν,ἐν,r--------,AuxP
20,ᾧ,ὅς,p-s---nd-,ADV
21,γράφειν,γράφω,v--pna---,SBJ_CO
22,",",punc1,u--------,AuxX
23,εἰ,εἰ,c--------,AuxC
24,καταδικάζοι,καταδικάζω,v3spoa---,ADV
25,ἁπλῶς,ἁπλός,d-------p,ADV
26,",",punc1,u--------,AuxX
27,τὴν,ὁ,l-s---fa-,ATR
28,δίκην,δίκη,n-s---fa-,OBJ
29,",",punc1,u--------,AuxX
30,εἰ,εἰ,c--------,AuxC
31,δ᾽,δέ,d--------,AuxY
32,ἀπολύοι,ἀπολύω,v3spoa---,ADV
33,ἁπλῶς,ἁπλός,d-------p,ADV
34,",",punc1,u--------,AuxX
35,κενόν,κενός,a-s---na-,OCOMP
36,",",punc1,u--------,AuxX
37,εἰ,εἰ,c--------,AuxC
38,δὲ,δέ,c--------,COORD
39,τὸ,ὁ,l-s---na-,ADV_CO
40,μὲν,μέν,d--------,AuxY
41,τὸ,ὁ,l-s---na-,ADV_CO
42,δὲ,δέ,c--------,COORD
43,μή,μή,d--------,AuxZ
44,",",punc1,u--------,AuxX
45,τοῦτο,οὗτος,p-s---na-,OBJ
46,διορίζειν,διορίζω,v--pna---,SBJ_CO
47,.,punc1,u--------,AuxK
48,δεῖ,δεῖ,v3siia---,ATR
49,[0],[0],v_____---,SBJ_CO
50,καταδικάζοι,καταδικάζω,v3spoa---,ADV
