@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxP
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,καθάπερ,καθά,c--------,AuxP
5,ἐν,ἐν,r--------,AuxP
6,ταῖς,ὁ,l-p---fd-,ATR
7,ἄλλαις,ἄλλος,a-p---fd_,ATR
8,πόλεσι,πόλις,n-p---fd-,ADV
9,",",punc1,u--------,AuxX
10,καὶ,καί,d--------,AuxZ
11,παρ᾽,παρά,r--------,AuxP
12,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
13,ἔσται,εἰμί,v3sfim---,ADV
14,τὰ,ὁ,l-p---nn-,ATR
15,τοιαῦτα,τοιοῦτος,p-p---nn-,SBJ
16,",",punc1,u--------,AuxX
17,τίς,τις,p-s---mn-,SBJ
18,ὁ,ὁ,l-s---mn-,ATR
19,τρόπος,τρόπος,n-s---mn-,PNOM
20,ἔσται,εἰμί,v3sfim---,PRED
21,τῆς,ὁ,l-s---fg-,ATR
22,κοινωνίας,κοινωνία,n-s---fg-,ATR
23,;,punc1,u--------,AuxK
24,ἐστιν,εἰμί,v3spia---,ADV
