@id,@form,@lemma,@postag,@relation
1,τάχα,τάχα,d--------,ADV
2,γὰρ,γάρ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,OBJ_CO
4,τῶν,ὁ,l-p---mg-,ATR
5,Λακώνων,Λάκων,n-p---mg-,ATR
6,ἄν,ἄν1,d--------,AuxY
7,τις,τις,p-s---mn-,SBJ
8,ἐπαινέσειε,ἐπαινέω,v3saoa---,PRED
9,μᾶλλον,μᾶλλον,d--------,ADV
10,",",punc1,u--------,AuxX
11,ἢ,ἢ,c--------,COORD
12,κ-,καί,d--------,AuxZ
13,ἂν,ἄν1,d--------,AuxY
14,ἄλλην,ἄλλος,a-s---fa_,ATR
15,τινὰ,τις,p-s---fa-,OBJ_CO
16,ἀριστοκρατικωτέραν,ἀριστοκρατικός,a-s---fac,ATR
17,.,punc1,u--------,AuxK
