@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
3,οὐ,οὐ,d-------_,AuxZ
4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
5,σκοποῦμεν,σκοπάω,v1ppia---,PRED_CO
6,",",punc1,u--------,APOS
7,τίνι,τις,p-s---nd-,OBJ
8,δεῖ,δεῖ,v3siia---,OBJ_AP
9,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
10,ἔχειν,ἔχω,v--pna---,SBJ_CO
11,ἢ,ἢ,c--------,COORD
12,μὴ,μή,d--------,AuxZ
13,ἔχειν,ἔχω,v--pna---,SBJ_CO
14,",",punc1,u--------,AuxX
15,ἀλλὰ,ἀλλά,c--------,COORD
16,περὶ,περί,r--------,AuxP
17,τοῦ,ὁ,l-s---ng-,ATR
18,ὀρθῶς,ὀρθός,d--------,ADV_CO
19,καὶ,καί,c--------,COORD
20,μὴ,μή,d--------,AuxZ
21,ὀρθῶς,ὀρθός,d--------,ADV_CO
22,.,punc1,u--------,AuxK
23,σκοποῦμεν,σκοπάω,v1ppia---,PRED_CO
