@id,@form,@lemma,@postag,@relation
1,μεγάλα,μέγας,a-p---na_,ATR
2,δʼ,δέ,d--------,AuxY
3,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,ὑμῖν,σύ,p-p---md-,OBJ
5,τεκμήρια,τεκμήριον,n-p---na-,OBJ_AP
6,παρέξομαι,παρέχω,v1sfim---,PRED
7,τούτων,οὗτος,p-p---ng-,ATR
8,",",punc1,u--------,APOS
9,οὐ,οὐ,d-------_,AuxZ
10,λόγους,λόγος,n-p---ma-,OBJ_AP_CO
11,ἀλλʼ,ἀλλά,c--------,COORD
12,ὃ,ὅς,p-s---na-,OBJ
13,ὑμεῖς,σύ,p-p---mn-,SBJ
14,τιμᾶτε,τιμάω,v2ppia---,OBJ_AP_CO
15,",",punc1,u--------,APOS
16,ἔργα,ἔργον,n-p---na-,OBJ_AP_CO
17,.,punc1,u--------,AuxK
