@id,@form,@lemma,@postag,@relation
1,πεσόντων,πίπτω,v-papamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶνδε,ὅδε,p-p---mg-,SBJ
4,",",punc1,u--------,AuxX
5,οὐ,οὐ,d-------_,AuxZ
6,-δὲ,δέ,d--------,AuxY
7,τῶν,ὁ,l-p---mg-,ATR
8,ἄλλων,ἄλλος,a-p---mg_,ATR
9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
10,τις,τις,p-s---mn-,SBJ
11,ἦν,εἰμί,v3siia---,PRED_CO
12,φειδώ,φειδός,a-d---mn-,PNOM
13,",",punc1,u--------,AuxX
14,ἀλλὰ,ἀλλά,c--------,SBJ
15,τοὺς,ὁ,l-p---ma-,OBJ
16,παρὰ,παρά,r--------,AuxP
17,σφίσι,σφεῖς,p-p---md-,ATR
18,πάντας,πᾶς,a-p---ma-,ATR
19,οἱ,ὁ,l-p---mn-,ATR
20,Ἀσκλαῖοι,Ἀσκλαίοις,n-p---mn-,SBJ
21,συνεκέντουν,συγκεντέω,v3piia---,PRED_CO
22,ἐπιτρέχοντες,ἐπιτρέχω,v-pppamn-,ADV
23,καὶ,καί,c--------,SBJ
24,τὰ,ὁ,l-p---na-,ATR
25,ὄντα,εἰμί,v-pppana-,OBJ
26,αὐτοῖς,αὐτός,p-p---md-,OBJ
27,διήρπαζον,διαρπάζω,v3piia---,PRED_CO
28,.,punc1,u--------,AuxK
