@id;@form;@lemma;@postag;@relation
1;νοστήσαντα;νοστέω;v-sapama-;ADV
2;δέ;δέ;d--------;AuxY
3;μιν;αὐτός;p-s---ma-;OBJ
4;ἐς;εἰς;r--------;AuxP
5;τοῦ;ὁ;l-s---mg-;ATR
6;Καμβύσεω;Καμβύσης;n-s---mg-;ATR
7;τὰ;ὁ;l-p---na-;ATR
8;οἰκία;οἰκίον;n-p---na-;OBJ
9;ἐδέξαντο;δέχομαι;v3paim---;PRED_CO
10;οἱ;ὁ;l-p---mn-;SBJ
11;γεινάμενοι;γίγνομαι;v-papmmn-;ADV
12;,;punc;u--------;AuxX
13;καὶ;καί;d--------;AuxY
14;δεξάμενοι;δέχομαι;v-papmmn-;ADV
15;ὡς;ὡς;c--------;AuxC
16;ἐπύθοντο;πυνθάνομαι;v3paim---;ADV
17;,;punc;u--------;AuxX
18;μεγάλως;μέγας;d--------;ADV
19;ἀσπάζοντο;ἀσπάζω;v3piie---;PRED_CO
20;οἷα;οἷος;a-p---na-;ADV
21;δὴ;δή;d--------;AuxZ
22;ἐπιστάμενοι;ἐφίστημι;v-pppemn-;ADV
23;αὐτίκα;αὐτίκα;d--------;ADV
24;τότε;τότε;d--------;ADV
25;τελευτῆσαι;τελευτάω;v--ana---;OBJ
26;,;punc;u--------;AuxX
27;ἱστόρεόν;ἱστορέω;v3piia---;PRED_CO
28;τε;τε;c--------;COORD
29;ὅτεῳ;ὅστις;a-s---md-;ATR
30;τρόπῳ;τρόπος;n-s---md-;ADV
31;περιγένοιτο;περιγίγνομαι;v3saom---;OBJ
32;.;punc;u--------;AuxK
