@id;@form;@lemma;@postag;@relation
1;οὗτοι;οὗτος;p-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;πάντες;πᾶς;a-p---mn-;ATR
4;ἀροτῆρες;ἀροτήρ;n-p---mn-;PNOM
5;εἰσί;εἰμί;v3ppia---;PRED_CO
6;,;punc;u--------;AuxX
7;οἱ;ὁ;l-p---mn-;ATR
8;δὲ;δέ;c--------;COORD
9;ἄλλοι;ἄλλος;p-p---mn-;SBJ_AP
10;νομάδες;νομάς;n-p---mn-;PNOM
11;,;punc;u--------;APOS
12;Δάοι;Δάοι;n-p---mn-;SBJ_AP_CO
13;Μάρδοι;Μάρδος;n-p---mn-;SBJ_AP_CO
14;Δροπικοὶ;Δροπικοί;n-p---mn-;SBJ_AP_CO
15;Σαγάρτιοι;Σαγάρτιοι;n-p---mn-;SBJ_AP_CO
16;.;punc;u--------;AuxK
17;εἰσιν;εἰμί;v3ppia---;PRED_CO
