@id;@form;@lemma;@postag;@relation
1;ἐξαγαγὼν;ἐξάγω;v-sapamn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τούτους;οὗτος;p-p---ma-;OBJ
4;καὶ;καί;c--------;COORD
5;συμβαλὼν;συμβάλλω;v-sapamn-;ADV_CO
6;τοῖσι;ὁ;l-p---md-;ATR
7;Πέρσῃσι;Πέρσης;n-p---md-;OBJ
8;ἑσσώθη;ἑσσόομαι;v3saie---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;αὐτός;αὐτός;a-s---mn-;ATV
12;τε;τε;d--------;AuxY
13;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
14;ἐζωγρήθη;ζωγρέω;v3saip---;PRED_CO
15;καὶ;καί;c--------;COORD
16;τοὺς;ὁ;p-p---ma-;OBJ
17;ἐξήγαγε;ἐξάγω;v3saia---;OBJ
18;τῶν;ὁ;l-p---mg-;ATR
19;Μήδων;Μῆδος;n-s---mn-;ATR
20;ἀπέβαλε;ἀποβάλλω;v3saia---;PRED_CO
21;.;punc;u--------;AuxK
