@id,@form,@lemma,@postag,@relation
1,καί,καί,d--------,AuxY
2,μοι,ἐγώ,p1s---md-,OBJ
3,δοκεῖ,δοκέω,v3spia---,PRED
4,Ἀρίστων,Ἄριστος,n-p---mg-,SBJ
5,ὁ,ὁ,l-s---mn-,ATR
6,Κεῖος,Κέως,a-s---mn-,ATR
7,ὁ,ὁ,l-s---mn-,ATR
8,περιπατητικὸς,περιπατητικός,a-s---mn-,ATR
9,οὐ,οὐ,d--------,AuxZ
10,κακῶς,κακός,d--------,ADV
11,εἰρηκέναι,ἐρῶ,v--rna---,OBJ
12,ἐν,ἐν,r--------,AuxP
13,τῷ,ὁ,l-s---md-,ADV
14,δευτέρῳ,δεύτερος,a-s---md-,ATR
15,περὶ,περί,r--------,AuxP
16,τῶν,ὁ,l-p---mg-,ATR
17,Ἐρωτικῶν,ἐρωτικός,a-p---mg-,ATR
18,Ὁμοίων,ὁμοῖος,a-p---mg-,ATR
19,πρός,πρός,r--------,AuxP
20,τινα,τις,p-s---ma-,ATR
21,Ἀττικόν,Ἀττικός,n-s---ma-,OBJ
22,",",punc1,u--------,AuxX
23,μέγαν,μέγας,a-s---ma-,ATR
24,τινὰ,τις,p-s---ma-,OBJ
25,κατὰ,κατά,r--------,AuxP
26,τὴν,ὁ,l-s---fa-,ATR
27,ἡλικίαν,ἡλικία,n-s---fa-,ADV
28,ἐπιδεικνύντα,ἐπιδείκνυμι,v-sppama-,ATR
29,ὡς,ὡς,c--------,AuxC
30,καλόν,καλός,a-s---ma-,PNOM
31,",",punc1,u--------,AuxX
32,ᾧ,ὅς,p-s---md-,ATR
33,Δῶρος,Δῶρος,n-s---mn-,PNOM
34,ἦν,εἰμί,v3siia---,ATR
35,ὄνομα,ὄνομα,n-s---nn-,SBJ
36,:,punc1,u--------,AuxK
37,[0],,,OBJ
