@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὕστερον,ὕστερος,a-s---na-,ADV
3,οὐκ,οὐ,d--------,AuxZ
4,ἐᾷ,ἐάω,v3spia---,PRED
5,γίγνεσθαι,γίγνομαι,v--pne---,SBJ
6,Ἀθηναῖον,Ἀθηναῖος,n-s---ma-,PNOM
7,ἐξεῖναι,ἔξεστι,v--pna---,OBJ
8,",",",",u--------,AuxX
9,ὃς,ὅς,p-s---mn-,SBJ
10,ἂν,ἄν,d--------,AuxY
11,μὴ,μή,d--------,AuxZ
12,νῦν,νῦν,d--------,ADV
13,γένηται,γίγνομαι,v3sasm---,SBJ_CO
14,καὶ,καί,c--------,COORD
15,δοκιμασθῇ,δοκιμάζω,v3sasp---,SBJ_CO
16,ἐν,ἐν,r--------,AuxP
17,τῷ,ὁ,l-s---nd-,ATR
18,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
19,",",",",u--------,AuxX
20,τοῦ,ὅς,p-s---ng-,ATR
21,μὴ,μή,d--------,AuxZ
22,πολλοὺς,πολύς,a-p---ma-,SBJ
23,φάσκοντας,φάσκω,v-pppama-,ADV
24,Πλαταιέας,Πλαταιεύς,n-p---ma-,PNOM
25,εἶναι,εἰμί,v--pna---,OBJ
26,κατασκευάζειν,κατασκευάζω,v--pna---,ADV
27,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
28,πολιτείαν,πολιτεία,n-s---fa-,OBJ
29,.,.,u--------,AuxK
