@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,ὁρῶν,ὁράω,v-sppamn-,ADV
5,ἐκβοηθοῦντας,ἐκβοηθέω,v-pppama-,OBJ
6,καὶ,καί,d--------,AuxZ
7,τοὺς,ὁ,l-p---ma-,ATR
8,ἄλλους,ἄλλος,p-p---ma-,SBJ
9,πασσυδί,πανσυδί,d--------,ADV
10,",",punc1,u--------,AuxX
11,ἐκβοηθεῖ,ἐκβοηθέω,v3spia---,PRED
12,καὶ,καί,d--------,AuxZ
13,αὐτὸς,αὐτός,a-s---mn_,ATV
14,πρῶτον,πρῶτος,a-s---na-,ADV
15,τότε,τότε,d--------,ADV
16,ὅπλα,ὅπλον,n-p---na-,OBJ
17,ἐνδύς,ἐνδύω,v-sapamn-,ADV
18,",",punc1,u--------,AuxX
19,οὔποτε,οὔποτε,d--------,ADV
20,οἰόμενος,οἴομαι,v-sppemn-,ADV
21,·,punc1,u--------,AuxK
