@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,p-p---ng-,OBJ
2,ἐνθυμηθέντες,ἐνθυμέομαι,v-papemn-,ADV
3,καὶ,καί,d--------,AuxY
4,νεώτερός,νεώτερος,a-s---mn-,SBJ
5,τις,τις,a-s---mn_,ATR
6,παρὰ,παρά,r--------,AuxP
7,πρεσβυτέρου,πρέσβυς,a-s---mgc,ADV
8,αὐτὰ,αὐτός,p-p---na-,OBJ
9,μαθὼν,μανθάνω,v-sapamn-,ADV
10,ἀξιούτω,ἀξιόω,v3spma---,COORD_CO
11,τοῖς,ὁ,l-p---nd-,ATR
12,ὁμοίοις,ὅμοιος,a-p---nd-,ADV
13,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
14,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,μὴ,μή,d--------,AuxZ
18,νομίσῃ,νομίζω,v3sasa---,COORD_CO
19,δίκαια,δίκαιος,a-p---na-,SBJ
20,μὲν,μέν,d--------,AuxY
21,τάδε,ὅδε,a-p---na_,SBJ
22,λέγεσθαι,λέγω3,v--pne---,OBJ_CO
23,",",punc1,u--------,AuxX
24,ξύμφορα,σύμφορος,a-p---na-,PNOM
25,δέ,δέ,c--------,COORD
26,",",punc1,u--------,AuxX
27,εἰ,εἰ,c--------,AuxC
28,πολεμήσει,πολεμέω,v3sfia---,ADV
29,",",punc1,u--------,AuxX
30,ἄλλα,ἄλλος,p-p---na-,SBJ
31,εἶναι,εἰμί,v--pna---,OBJ_CO
32,.,punc1,u--------,AuxK
