@id;@form;@lemma;@postag;@relation
1;δίς;δίς;d--------;ADV
2;τε;τε;d--------;AuxY
3;συμπαραταξάμενοι;συμπαρατάσσομαι;v-papemn-;ADV
4;τὰς;ὁ;l-p---fa-;ATR
5;πρώτας;πρῶτος;a-p---fas;ATR
6;μάχας;μάχη;n-p---fa-;OBJ_AP
7;,;punc;u--------;APOS
8;τήν;ὁ;l-s---fa-;OBJ_AP_CO
9;τ᾽;τε;d--------;AuxY
10;ἐπὶ;ἐπί;r--------;AuxP
11;τοῦ;ὁ;l-s---mg-;ATR
12;ποταμοῦ;ποταμός;n-s---mg-;ATR
13;καὶ;καί;c--------;COORD
14;τὴν;ὁ;l-s---fa-;ATR
15;χειμερινήν;χειμερινός;a-s---fa-;OBJ_AP_CO
16;,;punc;u--------;AuxX
17;οὐκ;οὐ;d--------;AuxZ
18;ἀμέμπτους;ἄμεμπτος;a-p---ma-;OCOMP_CO
19;μόνον;μόνος;a-s---na-;AuxZ
20;ὑμᾶς;σύ;p2p---ma-;OBJ
21;αὐτοὺς;αὐτός;a-p---ma-;ATR
22;ἀλλὰ;ἀλλά;c--------;COORD
23;καὶ;καί;d--------;AuxZ
24;θαυμαστοὺς;θαυμαστός;a-p---ma-;OCOMP_CO
25;ἐδείξατε;δείκνυμι;v2paia---;PRED
26;τῷ;ὁ;l-s---md-;ATR
27;κόσμῳ;κόσμος;n-s---md-;ADV_CO
28;,;punc;u--------;AuxX
29;ταῖς;ὁ;l-p---fd-;ATR
30;παρασκευαῖς;παρασκευή;n-p---fd-;ADV_CO
31;,;punc;u--------;COORD
32;τῇ;ὁ;l-s---fd-;ATR
33;προθυμίᾳ;προθυμία;n-s---fd-;ADV_CO
34;.;punc;u--------;AuxK
