@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ὅσ᾽;ὅσος;a-p---na-;ATR
4;ἂν;ἄν;d--------;AuxY
5;δείξαιμι;δείκνυμι;v1saoa---;ATR
6;προσόντ᾽;πρόσειμι;v-pppana-;OBJ
7;αἰσχρὰ;αἰσχρός;a-p---na-;SBJ_CO
8;τούτῳ;οὗτος;p-s---md-;OBJ
9;καὶ;καί;c--------;COORD
10;ὀνείδη;ὄνειδος;n-p---na-;SBJ_CO
11;,;punc;u--------;AuxX
12;πάντ᾽;πᾶς;a-p---na-;OBJ
13;οἶμαι;οἴομαι;v1spie---;PRED
14;δεῖν;δέω;v--pna---;OBJ
15;εὐχερῶς;εὐχερής;d--------;ADV
16;λέγειν;λέγω;v--pna---;SBJ
17;,;punc;u--------;AuxX
18;ἀλλ᾽;ἀλλά;c--------;COORD
19;ὅσα;ὅσος;a-p---na-;OBJ
20;μηδὲν;μηδείς;p-s---nn-;PNOM
21;αἰσχρόν;αἰσχρός;a-s---nn-;ATR
22;ἐστιν;εἰμί;v3spia---;ATR
23;εἰπεῖν;λέγω;v--ana---;SBJ
24;ἐμοί;ἐγώ;p1s---md-;ADV
25;.;punc;u--------;AuxK
