@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τοσαύτῃ;τοσοῦτος;a-s---fd-;ATR
3;γ᾽;γε;d--------;AuxZ
4;ὑπερβολῇ;ὑπερβολή;n-s---fd-;OBJ
5;συκοφαντίας;συκοφαντία;n-s---mn-;SBJ
6;οὗτος;οὗτος;a-s---mn-;ATR
7;κέχρηται;χράω;v3srie---;PRED
8;ὥστε;ὥστε;c--------;AuxC
9;,;punc;u--------;AuxX
10;εἰ;εἰ;c--------;AuxC
11;μέν;μέν;d--------;AuxY
12;τι;τις;p-s---nn-;SBJ
13;τῶν;ὁ;l-p---ng-;ATR
14;δεόντων;δέω;v-pppang-;ATR
15;ἐπράχθη;πράσσω;v3saip---;ADV
16;,;punc;u--------;AuxX
17;τὸν;ὁ;l-s---ma-;ATR
18;καιρόν;καιρός;n-s---ma-;SBJ_CO
19;,;punc;u--------;COORD
20;οὐκ;οὐ;d--------;AuxZ
21;ἐμέ;ἐγώ;p1s---ma-;SBJ_CO
22;φησιν;φημί;v3spia---;ADV
23;αἴτιον;αἴτιος;a-s---ma-;PNOM
24;γεγενῆσθαι;γίγνομαι;v--rne---;OBJ_CO
25;,;punc;u--------;AuxX
26;τῶν;ὁ;l-p---ng-;ATR
27;δ᾽;δέ;c--------;COORD
28;ὡς;ὡς;d--------;AuxZ
29;ἑτέρως;ἕτερος;d--------;ADV
30;συμβάντων;συμβαίνω;v-papang-;ATR
31;ἁπάντων;ἅπας;a-p---ng-;ATR
32;ἐμὲ;ἐγώ;p1s---ma-;SBJ_CO
33;καὶ;καί;c--------;COORD
34;τὴν;ὁ;l-s---fa-;ATR
35;ἐμὴν;ἐμός;a-s---fa-;ATR
36;τύχην;τύχη;n-s---fa-;SBJ_CO
37;αἰτίαν;αἴτιος;a-s---fa-;PNOM
38;εἶναι;εἰμί;v--pna---;OBJ_CO
39;:;punc;u--------;AuxK
