@id;@form;@lemma;@postag;@relation
1;πανταχόθεν;πανταχόθεν;d--------;ADV
2;μὲν;μέν;d--------;AuxY
3;τοίνυν;τοίνυν;d--------;AuxY
4;ἄν;ἄν;d--------;AuxY
5;τις;τις;p-s---cn-;SBJ
6;ἴδοι;ὁράω;v3saoa---;PRED_CO
7;τὴν;ὁ;l-s---fa-;ATR
8;ἀγνωμοσύνην;ἀγνωμοσύνη;n-s---fa-;OBJ_CO
9;αὐτοῦ;αὐτός;p-s---mg-;ATR
10;καὶ;καί;c--------;COORD
11;τὴν;ὁ;l-s---fa-;ATR
12;βασκανίαν;βασκανία;n-s---fa-;OBJ_CO
13;,;punc;u--------;AuxX
14;οὐχ;οὐ;d--------;AuxZ
15;ἥκιστα;κακός;a-p---nas;ADV
16;δ᾽;δέ;c--------;COORD
17;ἀφ᾽;ἀπό;r--------;AuxP
18;ὧν;ὅς;p-p---ng-;SBJ
19;περὶ;περί;r--------;AuxP
20;τῆς;ὁ;l-s---fg-;ATR
21;τύχης;τύχη;n-s---fg-;ADV
22;διελέχθη;διαλέγω;v3saip---;ADV
23;.;punc;u--------;AuxK
24;ἴδοι;ὁράω;v3saoa---;PRED_CO
