@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,οὐχ,οὐ,d--------,AuxZ
4,ἕξοντες,ἔχω,v-pfpamn-,ADV
5,αὐτὰ,αὐτός,p-p---na-,OBJ
6,βεβαίως,βέβαιος,d-------_,ADV
7,",",punc1,u--------,AuxX
8,εἰ,εἰ,c--------,AuxC
9,μὴ,μή,d--------,AuxZ
10,πάντʼ,πᾶς,a-p---nn_,SBJ
11,εἴη,εἰμί,v3spoa---,ADV
12,τὰ,ὁ,l-p---nn-,ATR
13,Σύλλα,Σύλλας,n-s---mg-,ATR
14,βέβαια,βέβαιος,a-p---nn-,PNOM
15,",",punc1,u--------,AuxX
16,ὑπερηγωνίζοντο,ὑπέρ-ἀγωνίζομαι,v3piie---,PRED
17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
18,καὶ,καί,d-------_,AuxZ
19,μεταστάντος,μεθίστημι,v-sapamg-,ATR
20,.,punc1,u--------,AuxK
