@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|199|1,1,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|199|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|199|3,3,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|199|4,4,αὐτόν,αὐτός,p-s---ma-,ATR
Leuven|PaeanBrev|199|5,5,ἐνιαυτόν,ἐνιαυτός,n-s---ma-,ADV
Leuven|PaeanBrev|199|6,6,Ἀλεξάνδρεια,Ἀλεξάνδρεια,n-s---fn-,SBJ
Leuven|PaeanBrev|199|7,7,παρά,παρά,r--------,AuxP
Leuven|PaeanBrev|199|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|199|9,9,Μακεδόνος,Μακεδών,n-s---mg-,APOS
Leuven|PaeanBrev|199|10,10,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,OBJ
Leuven|PaeanBrev|199|11,11,συνῳκίσθη,συνοικίζω,v3saip---,PRED_CO
Leuven|PaeanBrev|199|12,12,καί,καί,b--------,COORD
Leuven|PaeanBrev|199|13,13,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|PaeanBrev|199|14,14,ἐδέξατο,δέχομαι,v3saim---,PRED_CO
Leuven|PaeanBrev|199|15,15,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|199|16,16,προσηγορίαν,προσηγορία,n-s---fa-,OBJ
Leuven|PaeanBrev|199|17,17,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|199|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|199|19,19,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ATR
Leuven|PaeanBrev|199|20,20,πάσης,πᾶς,a-s---fg-,ATR
Leuven|PaeanBrev|199|21,21,μήτηρ,μήτηρ,n-s---fn-,SBJ
Leuven|PaeanBrev|199|22,22,.,.,u--------,AuxK
