@ref,@id,@form,@lemma,@postag
Leuven|0062-015|34|1,1,ἀλλὰ,ἀλλά,d--------
Leuven|0062-015|34|2,2,καὶ,καί,d--------
Leuven|0062-015|34|3,3,ὁ,ὁ,l-s---mn-
Leuven|0062-015|34|4,4,Ἐπικούρειος,Ἐπικούρειος,a-s---mn-
Leuven|0062-015|34|5,5,Ἕρμων,Ἕρμων,n-s---mn-
Leuven|0062-015|34|6,6,παρῆν,πάρειμι,v3siia---
Leuven|0062-015|34|7,7,",",",",u--------
Leuven|0062-015|34|8,8,καὶ,καί,b--------
Leuven|0062-015|34|9,9,εἰσελθόντα,εἰσέρχομαι,v-sapama-
Leuven|0062-015|34|10,10,γε,γε,d--------
Leuven|0062-015|34|11,11,αὐτὸν,αὐτός,p-s---ma-
Leuven|0062-015|34|12,12,εὐθὺς,εὐθύς,d--------
Leuven|0062-015|34|13,13,ὑπεβλέποντο,ὑποβλέπω,v3piie---
Leuven|0062-015|34|14,14,οἱ,ὁ,l-p---mn-
Leuven|0062-015|34|15,15,Στωϊκοὶ,Στωικός,a-p---mn-
Leuven|0062-015|34|16,16,καὶ,καί,b--------
Leuven|0062-015|34|17,17,ἀπεστρέφοντο,ἀποστρέφω,v3piie---
Leuven|0062-015|34|18,18,καὶ,καί,b--------
Leuven|0062-015|34|19,19,δῆλοι,δῆλος,a-p---mn-
Leuven|0062-015|34|20,20,ἦσαν,εἰμί,v3piia---
Leuven|0062-015|34|21,21,ὥς,ὡς,c--------
Leuven|0062-015|34|22,22,τινα,τις,p-s---ca-
Leuven|0062-015|34|23,23,πατραλοίαν,πατραλοίας,n-s---ma-
Leuven|0062-015|34|24,24,καὶ,καί,b--------
Leuven|0062-015|34|25,25,ἐναγῆ,ἐναγής,a-s---ma-
Leuven|0062-015|34|26,26,μυσαττόμενοι,μυσάττομαι,v-pppemn-
Leuven|0062-015|34|27,27,.,.,u--------
