@ref,@id,@form,@lemma,@postag
Leuven|0062-015|121|1,1,εἰ,εἰ,c--------
Leuven|0062-015|121|2,2,δὲ,δέ,d--------
Leuven|0062-015|121|3,3,δείπνου,δεῖπνον,n-s---ng-
Leuven|0062-015|121|4,4,ἕνεκα,ἕνεκα,r--------
Leuven|0062-015|121|5,5,ὀργίζεσθαί,ὀργίζω,v--pne---
Leuven|0062-015|121|6,6,σοι,σύ,p2s---cd-
Leuven|0062-015|121|7,7,δοκῶ,δοκέω,v1spia---
Leuven|0062-015|121|8,8,",",",",u--------
Leuven|0062-015|121|9,9,τὸ,ὁ,l-s---na-
Leuven|0062-015|121|10,10,κατὰ,κατά,r--------
Leuven|0062-015|121|11,11,τὸν,ὁ,l-s---ma-
Leuven|0062-015|121|12,12,Οἰνέα,Οἰνεύς,n-s---ma-
Leuven|0062-015|121|13,13,ἐννόησον,ἐννοέω,v2sama---
Leuven|0062-015|121|14,14,ὄψει,ὁράω,v2sfim---
Leuven|0062-015|121|15,15,γὰρ,γάρ,d--------
Leuven|0062-015|121|16,16,καὶ,καί,d--------
Leuven|0062-015|121|17,17,τὴν,ὁ,l-s---fa-
Leuven|0062-015|121|18,18,Ἄρτεμιν,Ἄρτεμις,n-s---fa-
Leuven|0062-015|121|19,19,ἀγανακτοῦσαν,ἀγανακτέω,v-sppafa-
Leuven|0062-015|121|20,20,",",",",u--------
Leuven|0062-015|121|21,21,ὅτι,ὅτι,c--------
Leuven|0062-015|121|22,22,μόνην,μόνος,a-s---fa-
Leuven|0062-015|121|23,23,αὐτὴν,αὐτός,p-s---fa-
Leuven|0062-015|121|24,24,οὐ,οὐ,d--------
Leuven|0062-015|121|25,25,παρέλαβεν,παραλαμβάνω,v3saia---
Leuven|0062-015|121|26,26,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0062-015|121|27,27,ἐπὶ,ἐπί,r--------
Leuven|0062-015|121|28,28,τὴν,ὁ,l-s---fa-
Leuven|0062-015|121|29,29,θυσίαν,θυσία,n-s---fa-
Leuven|0062-015|121|30,30,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|121|31,31,ἄλλους,ἄλλος,p-p---ma-
Leuven|0062-015|121|32,32,θεοὺς,θεός,n-p---ma-
Leuven|0062-015|121|33,33,ἑστιῶν,ἑστιάω,v-sppamn-
Leuven|0062-015|121|34,34,.,.,u--------
