@ref,@id,@form,@lemma,@postag
Leuven|0559-002|65|1,1,στεφανωθήσεται,στεφανόω,v3sfip---
Leuven|0559-002|65|2,2,δὲ,δέ,b--------
Leuven|0559-002|65|3,3,πᾶς,πᾶς,a-s---mn-
Leuven|0559-002|65|4,4,ὁ,ὁ,l-s---mn-
Leuven|0559-002|65|5,5,παρὰ,παρά,r--------
Leuven|0559-002|65|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|65|7,7,τέσσαρας,τέσσαρες,m-p---ma-
Leuven|0559-002|65|8,8,κίονας,κίων,n-p---ma-
Leuven|0559-002|65|9,9,τῆς,ὁ,l-s---fg-
Leuven|0559-002|65|10,10,βάσεως,βάσις,n-s---fg-
Leuven|0559-002|65|11,11,τόπος,τόπος,n-s---mn-
Leuven|0559-002|65|12,12,.,.,u--------
