@ref,@id,@form,@lemma,@postag
Leuven|0559-002|252|1,1,ἔστω,εἰμί,v3spma---
Leuven|0559-002|252|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|252|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|252|4,4,στόμα,στόμα,n-s---nn-
Leuven|0559-002|252|5,5,τῆς,ὁ,l-s---fg-
Leuven|0559-002|252|6,6,σύριγγος,σῦριγξ,n-s---fg-
Leuven|0559-002|252|7,7,",",",",u--------
Leuven|0559-002|252|8,8,ἐν,ἐν,r--------
Leuven|0559-002|252|9,9,ἐστιν,εἰμί,v3spia---
Leuven|0559-002|252|10,10,ἡ,ὁ,l-s---fn-
Leuven|0559-002|252|11,11,λεία,λεία,n-s---fn-
Leuven|0559-002|252|12,12,",",",",u--------
Leuven|0559-002|252|13,13,τὸ,ὁ,l-s---nn-
Leuven|0559-002|252|14,14,ΑΒΓ∠,ΑΒΓ∠,n--------
Leuven|0559-002|252|15,15,",",",",u--------
Leuven|0559-002|252|16,16,καὶ,καί,b--------
Leuven|0559-002|252|17,17,καθείσθω,καθέζομαι,v3srme---
Leuven|0559-002|252|18,18,διὰ,διά,r--------
Leuven|0559-002|252|19,19,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|252|20,20,ἐν,ἐν,r--------
Leuven|0559-002|252|21,21,τῇ,ὁ,l-s---fd-
Leuven|0559-002|252|22,22,σύριγγι,σῦριγξ,n-s---fd-
Leuven|0559-002|252|23,23,στόματος,στόμα,n-s---ng-
Leuven|0559-002|252|24,24,διάφραγμα,διάφραγμα,n-s---na-
Leuven|0559-002|252|25,25,κατὰ,κατά,r--------
Leuven|0559-002|252|26,26,τὴν,ὁ,l-s---fa-
Leuven|0559-002|252|27,27,ΕΖ,ΕΖ,n--------
Leuven|0559-002|252|29,28,εὐθεῖαν,εὐθεῖα,n-s---fa-
Leuven|0559-002|252|30,29,ἀπολαμβάνον,ἀπολαμβάνω,v-sppana-
Leuven|0559-002|252|31,30,τὸ,ὁ,l-s---na-
Leuven|0559-002|252|32,31,∠Ε,∠Ε,n--------
Leuven|0559-002|252|33,32,διάστημα,διάστημα,n-s---na-
Leuven|0559-002|252|34,33,ὅτι,ὅτι1,d--------
Leuven|0559-002|252|35,34,στενότατον,στενός,a-s---nas
Leuven|0559-002|252|36,35,.,.,u--------
